"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"652","sp|P31688|TPS2_YEAST",2.05790089510651,22.4019863266451,9.18418826274688,1.0673030359334e-06,7.44130831756921e-06,5.47297464720864,TRUE,23.4309367741984,21.3730358790919,6,6
"653","sp|P31689|DNJA1_HUMAN",-0.547909620379608,28.3746842577396,-3.76753430834426,0.00279356033633554,0.00565509051053813,-2.80233405759175,TRUE,28.1007294475498,28.6486390679294,6,6
"654","sp|P31751|AKT2_HUMAN",4.92401814801705,26.7831012157295,14.28759004721,9.00543118732485e-09,1.41038739146453e-07,10.5239765751614,TRUE,29.245110289738,24.3210921417209,6,6
"655","sp|P31930|QCR1_HUMAN",-0.561832488388374,23.8510104651224,-4.17564831962357,0.00202195600302112,0.00426610497340719,-2.23726429793672,TRUE,23.5139109720894,24.0757434604778,4,6
"656","sp|P31939|PUR9_HUMAN",-0.523080736452054,22.9042781834851,-1.68301714340757,0.138037079762426,0.181110187593993,-6.20464931355838,FALSE,22.6053749055125,23.1284556419646,3,4
"657","sp|P31946|1433B_HUMAN",-0.876352825983879,29.2110019813742,-2.58431905125319,0.0242957559374471,0.0386256094394064,-4.97447158159556,TRUE,28.7728255683822,29.6491783943661,6,6
"658","sp|P31947|1433S_HUMAN",-1.51492170337628,26.3975268628223,-2.40888711327606,0.0401548473907827,0.0600158677170022,-5.21500311367609,FALSE,25.5559036942799,27.0708253976562,4,5
"659","sp|P31948|STIP1_HUMAN",-0.682765948192426,25.6247794303606,-1.53020550522452,0.152500352499376,0.197325494991417,-6.68067116154646,FALSE,25.2833964562644,25.9661624044568,6,6
"660","sp|P31949|S10AB_HUMAN",-3.94675997530877,24.0571597211917,-5.06729640409582,0.00455597822907967,0.00870062866088972,-1.93912593433208,TRUE,20.8997517409447,24.8465117162534,1,4
"661","sp|P32004|L1CAM_HUMAN",0.620560940838157,28.2574530535985,1.85315222592712,0.0891933065955798,0.122524212032233,-6.20563912757792,FALSE,28.5677335240175,27.9471725831794,6,6
"662","sp|P32047|MLF3_YEAST",1.42086226398539,24.8319587480131,7.02546241097216,1.57037528003221e-05,6.54366727706244e-05,2.62117946883463,TRUE,25.5423898800058,24.1215276160204,6,6
"663","sp|P32288|GLNA_YEAST",3.71173440474007,24.3630456414767,11.6372330850612,2.0389535981557e-07,1.99409889061311e-06,7.39609383001519,TRUE,26.0501976436313,22.3384632388912,6,5
"664","sp|P32324|EF2_YEAST",0.0635562325912988,24.9199247416944,0.422308124388371,0.680444235493962,0.7264280632134,-7.74127352649978,FALSE,24.95170285799,24.8881466253987,6,6
"665","sp|P32328|DBF20_YEAST",0.898771699907239,21.6971213692648,0.954889853318471,0.372713700404589,0.430094034308763,-7.06820107160512,FALSE,22.0823092406536,21.1835375407464,4,3
"666","sp|P32367|TFC1_YEAST",NA,22.6196731956532,NA,NA,NA,NA,NA,22.6196731956532,NA,2,0
"667","sp|P32379|PSA5_YEAST",2.05398668515045,26.5583960693214,10.2829214634181,6.94449126126054e-07,5.33336928864809e-06,6.09230078404575,TRUE,27.4920263807534,25.4380396956029,6,5
"668","sp|P32386|YBT1_YEAST",2.8870562853825,28.4168708538554,14.2875852660342,9.00546472607538e-09,1.41038739146453e-07,10.5239726601498,TRUE,29.8603989965466,26.9733427111641,6,6
"669","sp|P32447|ASF1_YEAST",2.55578525018501,26.1949366584155,9.5708579072286,1.3977600523223e-06,9.35337557800662e-06,5.34673516903567,TRUE,27.3566572266815,24.8008719764965,6,5
"670","sp|P32449|AROG_YEAST",2.17341206727879,25.1173086830176,9.61074271658053,6.64307951162666e-07,5.14941815559632e-06,5.97614731109327,TRUE,26.204014716657,24.0306026493782,6,6
"671","sp|P32457|CDC3_YEAST",2.88851857646664,25.5921969759065,22.7701629002883,2.01399532830737e-10,6.36320549298126e-09,14.6014888489754,TRUE,26.9051599652095,24.0166413887428,6,5
"672","sp|P32465|HXT1_YEAST",3.24219283281091,24.726917488617,25.6216808197569,1.17995825264055e-11,8.37839081736862e-10,17.3551335924755,TRUE,26.3480139050224,23.1058210722115,6,6
"673","sp|P32469|DPH5_YEAST",5.14393988995591,28.6003314005062,6.86541387285718,3.08735574871041e-05,0.000114844112500465,2.04590738821373,TRUE,30.9384858959407,25.7945460059848,6,5
"674","sp|P32471|EF1B_YEAST",6.51963916434063,27.5267450758197,13.5806545348267,1.58172197813048e-08,2.26895290655958e-07,9.93123155219413,TRUE,30.78656465799,24.2669254936494,6,6
"675","sp|P32473|ODPB_YEAST",NA,25.5862475049877,NA,NA,NA,NA,NA,25.5862475049877,NA,4,0
"676","sp|P32497|EIF3C_YEAST",0.27923014458144,24.6527155832623,1.29057706968087,0.221730776891607,0.272899417712747,-6.99342862507042,FALSE,24.7923306555531,24.5131005109716,6,6
"677","sp|P32499|NUP2_YEAST",3.53713783620708,27.6014906089934,28.3054292523065,3.73547287260569e-12,3.88489178750992e-10,18.4924360065847,TRUE,29.3700595270969,25.8329216908898,6,6
"678","sp|P32501|EI2BE_YEAST",NA,24.7322509828536,NA,NA,NA,NA,NA,24.7322509828536,NA,6,0
"679","sp|P32519|ELF1_HUMAN",-0.676013708493095,25.5733451594253,-5.35917501943467,0.00018551377075805,0.000532264033938649,0.0160573645481401,TRUE,25.2353383051787,25.9113520136718,6,6
"680","sp|P32521|PAN1_YEAST",2.7470986827268,27.3929284495749,35.1060814054467,3.07865413612571e-13,6.79615485200677e-11,20.8833393624397,TRUE,28.7664777909383,26.0193791082115,6,6
"681","sp|P32525|ECM25_YEAST",2.78331007636594,25.2261389237434,21.2338130045232,4.19528606861624e-10,1.17656562104114e-08,13.8582861096798,TRUE,26.4912798675461,23.7079697911801,6,5
"682","sp|P32566|SMI1_YEAST",2.37754356987654,25.9187003698027,15.0612373947975,5.00002775080317e-09,9.17652151912111e-08,11.1417495574264,TRUE,27.107472154741,24.7299285848644,6,6
"683","sp|P32567|PAH1_YEAST",0.448724962337646,24.7388546978312,2.50134345450133,0.0319968403931271,0.0492380478552684,-5.06875955978675,TRUE,24.9183446827663,24.4696197204286,6,4
"684","sp|P32568|SNQ2_YEAST",3.02325025477602,23.7071523977883,17.798528046582,9.66563901719642e-09,1.48922438190878e-07,10.7865604518037,TRUE,24.9164524996987,21.8932022449227,6,4
"685","sp|P32578|SIP1_YEAST",1.91950786536087,25.7709584469337,14.199880244486,2.72392574833172e-08,3.65103393716264e-07,9.52644338566631,TRUE,26.6434620220978,24.7239541567369,6,5
"686","sp|P32582|CBS_YEAST",2.23976122545061,24.7469027688546,10.3706549487958,2.97095632995928e-07,2.67642580200784e-06,6.8297494912995,TRUE,25.8667833815799,23.6270221561293,6,6
"687","sp|P32589|HSP7F_YEAST",1.29649913207394,22.6235144923096,2.60306865921572,0.0365605500427155,0.0552391845681707,-4.54181978858767,FALSE,22.8087286540345,21.5122295219605,6,1
"688","sp|P32591|SWI3_YEAST",2.26111651317696,25.7435146513892,8.0278201358021,5.20783855808534e-05,0.000177336494419932,2.14393876453431,TRUE,26.3087937796834,24.0476772665064,6,2
"689","sp|P32604|F26_YEAST",2.64795292778172,25.3093484012513,14.7732353271881,6.20411198386587e-09,1.06796300080891e-07,10.9153814471485,TRUE,26.6333248651421,23.9853719373604,6,6
"690","sp|P32657|CHD1_YEAST",NA,24.9694322058685,NA,NA,NA,NA,NA,24.9694322058685,NA,6,0
"691","sp|P32660|ATC5_YEAST",NA,25.0599868045895,NA,NA,NA,NA,NA,25.0599868045895,NA,6,0
"692","sp|P32790|SLA1_YEAST",1.93270352247378,25.055940916562,16.7568389271179,1.50791838872755e-09,3.4216039075127e-08,12.3950852557765,TRUE,26.0222926777988,24.0895891553251,6,6
"693","sp|P32797|CDC13_YEAST",NA,22.0883121845094,NA,NA,NA,NA,NA,22.0883121845094,NA,4,0
"694","sp|P32833|ORC2_YEAST",-0.988808144738966,23.9345218653199,-3.12562824507676,0.00993994152625451,0.0175708881370618,-4.00246678830451,TRUE,23.4850636177113,24.4738717624503,6,5
"695","sp|P32849|RAD5_YEAST",NA,25.3340365783061,NA,NA,NA,NA,NA,25.3340365783061,NA,6,0
"696","sp|P32861|UGPA1_YEAST",NA,22.974468193065,NA,NA,NA,NA,NA,22.974468193065,NA,4,0
"697","sp|P32862|RGT1_YEAST",1.39608928643039,24.288758374895,6.94704908123015,7.83471886045104e-05,0.000251032840509445,1.42646831165211,TRUE,24.7541214703718,23.3580321839414,6,3
"698","sp|P32873|BEM3_YEAST",NA,23.0585236620766,NA,NA,NA,NA,NA,23.0585236620766,NA,5,0
"699","sp|P32892|DRS1_YEAST",2.78086928608482,23.9274666353343,12.9368376280425,7.02743298387511e-08,8.47365832258563e-07,8.52557851352938,TRUE,25.1914981290092,22.4106288429244,6,5
"700","sp|P32900|SKG6_YEAST",NA,24.981380571144,NA,NA,NA,NA,NA,24.981380571144,NA,6,0
"701","sp|P32916|SRPR_YEAST",NA,22.4413898429271,NA,NA,NA,NA,NA,22.4413898429271,NA,3,0
"702","sp|P32969|RL9_HUMAN",NA,25.4324557186563,NA,NA,NA,NA,NA,NA,25.4324557186563,0,5
"703","sp|P33176|KINH_HUMAN",-1.21300729552247,22.9066591440964,-5.12307834073048,0.000271554129120343,0.000744834182730084,-0.383514047689055,TRUE,22.3001554963352,23.5131627918576,6,6
"704","sp|P33302|PDR5_YEAST",4.16682035398365,27.3343347159833,20.378195475873,1.63438318842997e-10,5.43922725109493e-09,14.6940708781041,TRUE,29.4177448929752,25.2509245389915,6,6
"705","sp|P33306|BCK2_YEAST",0.33389269916168,24.3231753795533,1.37986017755519,0.206273317737489,0.256531241192213,-6.53349607239796,FALSE,24.4066485543437,24.072755855182,6,2
"706","sp|P33322|CBF5_YEAST",2.53814754888697,25.9769524409509,11.7960652833182,7.42506581556761e-08,8.83461762149471e-07,8.29855269068408,TRUE,27.2460262153944,24.7078786665074,6,6
"707","sp|P33330|SERC_YEAST",NA,21.418210825681,NA,NA,NA,NA,NA,21.418210825681,NA,3,0
"708","sp|P33332|SEC3_YEAST",2.32996452539946,25.625644325634,25.0653160084361,1.51966579956226e-11,9.72586111719844e-10,17.1024673508073,TRUE,26.7906265883337,24.4606620629343,6,6
"709","sp|P33419|SPC29_YEAST",1.98182618995103,23.5582768838498,13.5929916902282,3.61795422205123e-07,3.1574873210629e-06,7.19846973938267,TRUE,24.2188856138334,22.2370594238824,6,3
"710","sp|P33441|MFT1_YEAST",2.54593602413653,25.2750055620247,4.46134932216842,0.00230197387284877,0.00480010592032625,-1.96726670892998,TRUE,25.9114895680588,23.3655535439223,6,2
"711","sp|P33749|MSN4_YEAST",1.59849202540097,25.5900102744638,5.93907605323555,0.000160672422009334,0.000471809841570939,0.45022529439813,TRUE,26.2294070846242,24.6309150592232,6,4
"712","sp|P33981|TTK_HUMAN",-1.03095796948329,25.2202870239553,-2.99669154771399,0.0113990050015839,0.0199382736397712,-4.22679133222545,TRUE,24.7048080392137,25.735766008697,6,6
"713","sp|P33993|MCM7_HUMAN",-1.68141186045168,23.9862843207289,-6.69666992998907,0.000103056816981527,0.000318748222039519,1.13032676135406,TRUE,22.8653430804278,24.5467549408795,3,6
"714","sp|P34072|MKS1_YEAST",0.910369351904846,24.0394446013179,3.92664377649964,0.00369701756930693,0.0072091842601485,-2.70613957187542,TRUE,24.3429010519528,23.432531700048,6,3
"715","sp|P34078|LTV1_YEAST",1.94231927850515,23.9127193165877,12.7808847606712,2.1372146679532e-07,2.05806897612608e-06,7.53869027446264,TRUE,25.0781108836908,23.1357916051856,4,6
"716","sp|P34110|VPS35_YEAST",0.287334722877166,24.3257804009956,0.281388600132077,0.785807349438708,0.81894578045888,-7.59043865615511,FALSE,24.4694477624342,24.182113039557,4,4
"717","sp|P34163|TGL1_YEAST",1.51642854552595,25.8784842508602,1.74323162627756,0.126603497535292,0.167996985565172,-5.78187543941018,FALSE,26.0951169002211,24.5786883546951,6,1
"718","sp|P34216|EDE1_YEAST",3.15505668926626,27.7320690645255,29.4074505038706,2.40132310558682e-12,2.99685123577235e-10,18.9239450557619,TRUE,29.3095974091586,26.1545407198923,6,6
"719","sp|P34217|PIN4_YEAST",2.5335390449733,25.4861919006193,22.7484276838927,4.56009809864447e-09,8.43111470682712e-08,11.6716050291479,TRUE,26.3307049156104,23.7971658706371,6,3
"720","sp|P34221|PP2C3_YEAST",NA,25.3258602986007,NA,NA,NA,NA,NA,25.3258602986007,NA,6,0
"721","sp|P34223|UBX1_YEAST",2.39442237779576,27.2669741566723,15.3636944061869,4.00220930308422e-09,7.71920964256575e-08,11.3750522569983,TRUE,28.4641853455702,26.0697629677744,6,6
"722","sp|P34237|CASP_YEAST",2.93045161297042,25.7424919455914,8.77915796618352,6.27108103374376e-06,3.12961473634449e-05,3.92826881741762,TRUE,26.9146725907796,23.9842209778092,6,4
"723","sp|P34240|ZRT3_YEAST",2.6819577354728,24.3422052071233,21.7473182856235,3.26470589917931e-10,9.47523944692042e-09,14.1130747960489,TRUE,25.5612769050655,22.8793191695927,6,5
"724","sp|P34250|SEG2_YEAST",2.67134447040279,25.5059747739186,24.613562737296,1.87377070989775e-11,1.14071504680605e-09,16.8926640274446,TRUE,26.84164700912,24.1703025387172,6,6
"725","sp|P34756|FAB1_YEAST",NA,26.5976519335093,NA,NA,NA,NA,NA,26.5976519335093,NA,6,0
"726","sp|P34760|TSA1_YEAST",-0.293398109008369,25.8633698721104,-0.762849596605662,0.460632945202814,0.515347302208079,-7.52945269446783,FALSE,25.7166708176062,26.0100689266146,6,6
"727","sp|P34909|NOT4_YEAST",NA,24.5974112239642,NA,NA,NA,NA,NA,24.5974112239642,NA,6,0
"728","sp|P34932|HSP74_HUMAN",0.101721452914653,26.1720465906926,1.57323298006057,0.14225852218098,0.186001713653078,-6.62067028834571,FALSE,26.2229073171499,26.1211858642353,6,6
"729","sp|P35177|SPT7_YEAST",-0.475988204636255,23.7734113479929,-1.98781262234833,0.0833529004372878,0.115454405933113,-5.69607194711287,FALSE,23.6544142968338,24.1304025014701,6,2
"730","sp|P35193|ATG19_YEAST",NA,21.3950406919087,NA,NA,NA,NA,NA,21.3950406919087,NA,5,0
"731","sp|P35197|GCS1_YEAST",2.07094909104481,26.4573532547106,28.7838096727861,1.69562383755467e-11,1.05806927463411e-09,17.0459257658584,TRUE,27.3986937506401,25.3277446595953,6,5
"732","sp|P35221|CTNA1_HUMAN",-0.124915097598232,23.1953983555157,-0.868476036615293,0.406067425302504,0.464289644322057,-7.3260134487355,FALSE,23.1204492969568,23.245364394555,4,6
"733","sp|P35232|PHB1_HUMAN",NA,22.354648349578,NA,NA,NA,NA,NA,NA,22.354648349578,0,4
"734","sp|P35240|MERL_HUMAN",0.0599190649841321,27.7029090695464,0.160150708684998,0.875489537186032,0.894116974147437,-7.82329573253963,FALSE,27.7328686020385,27.6729495370543,6,6
"735","sp|P35251|RFC1_HUMAN",-0.076441471335334,28.0050510724176,-0.525800287400456,0.608832596810742,0.659855041962489,-7.68912094061472,FALSE,27.9668303367499,28.0432718080852,6,6
"736","sp|P35268|RL22_HUMAN",-0.806374770070426,26.8703452207704,-1.69202497274202,0.117032701134697,0.15621049306535,-6.44953471507885,FALSE,26.4671578357352,27.2735326058056,6,6
"737","sp|P35269|T2FA_HUMAN",-2.73339658392491,25.4745495313162,-5.57960021597161,0.00013090647138713,0.000392719414161391,0.382380947859561,TRUE,24.1078512393538,26.8412478232787,6,6
"738","sp|P35568|IRS1_HUMAN",-0.535352368448941,25.2195482343772,-5.33560252022744,0.000192639309713135,0.00055077630818326,-0.0235048355894314,TRUE,24.9518720501527,25.4872244186017,6,6
"739","sp|P35579|MYH9_HUMAN",-0.489991028645176,31.7475525283041,-4.63442169700235,0.000612416359152729,0.00150897456312459,-1.23308629922739,TRUE,31.5025570139815,31.9925480426267,6,6
"740","sp|P35580|MYH10_HUMAN",-0.226802446947639,24.5716864043142,-2.67201683971821,0.0206954682869638,0.0336520448496819,-4.81747271468996,TRUE,24.4582851808404,24.685087627788,6,6
"741","sp|P35606|COPB2_HUMAN",-0.400736080200565,29.765912573295,-1.76469708133424,0.103632768858206,0.13997153196433,-6.34111843736178,FALSE,29.5655445331947,29.9662806133953,6,6
"742","sp|P35611|ADDA_HUMAN",-0.309295460185536,27.3184184830287,-3.38378731856981,0.00560305509733258,0.0104367354648822,-3.511964515421,TRUE,27.1637707529359,27.4730662131214,6,6
"743","sp|P35658|NU214_HUMAN",-0.208393085934389,28.2794450637789,-2.3173921740403,0.0394267976563419,0.0591401964845129,-5.44255218040825,FALSE,28.1752485208117,28.3836416067461,6,6
"744","sp|P35659|DEK_HUMAN",0.388034225229012,30.1814070802367,1.11738232178086,0.286214514215993,0.34246952420092,-7.1943895335851,FALSE,30.3754241928512,29.9873899676222,6,6
"745","sp|P35691|TCTP_YEAST",1.81960990170023,24.7224194321658,8.52723184254676,2.29278763124728e-06,1.40609285690251e-05,4.66145305884988,TRUE,25.6322243830159,23.8126144813157,6,6
"746","sp|P35724|MNR2_YEAST",1.48801344836872,23.7753882667231,2.8007693415794,0.019261437755017,0.0316386821979257,-4.562650563227,TRUE,24.3705936460706,22.8825801977019,6,4
"747","sp|P35732|DEF1_YEAST",2.88607731433607,25.4440632865361,15.8039195190567,2.9150994769862e-09,6.06340691213129e-08,11.7068151728158,TRUE,26.8871019437041,24.001024629368,6,6
"748","sp|P35844|KES1_YEAST",NA,23.51131249806,NA,NA,NA,NA,NA,23.51131249806,NA,6,0
"749","sp|P35845|OSH1_YEAST",3.06820958486657,26.3712702612524,11.4567123335083,1.0192213987765e-07,1.11090681718172e-06,7.96332726799247,TRUE,27.9053750536856,24.8371654688191,6,6
"750","sp|P36006|MYO3_YEAST",2.56965815374624,24.1569216672862,13.7419477373926,1.05821632992198e-06,7.39862173525287e-06,6.30831051626902,TRUE,24.7993362057227,22.2296780519765,6,2
"751","sp|P36024|SIS2_YEAST",2.88567944518603,26.9317570846012,10.3399441273358,8.58084090844581e-06,4.04109035990203e-05,4.09078254835368,TRUE,27.6531769458977,24.7674975007116,6,2
"752","sp|P36037|DOA1_YEAST",0.366617861259844,24.9240267887631,0.443705280655401,0.669428323098473,0.716506472750339,-7.3819115882218,FALSE,25.0156812540781,24.6490633928183,6,2
"753","sp|P36041|EAP1_YEAST",2.24783930129443,25.3592638644666,30.4804360282081,9.24001218934883e-12,7.20720950769209e-10,17.6278526777951,TRUE,26.3810090014186,24.1331697001242,6,5
"754","sp|P36046|MIA40_YEAST",-1.48726719430881,23.8383552523382,-7.6107417149034,7.19083234887941e-06,3.50553077007871e-05,3.44885245150086,TRUE,23.0947216551838,24.5819888494926,6,6
"755","sp|P36049|EBP2_YEAST",NA,28.9264444914496,NA,NA,NA,NA,NA,28.9264444914496,NA,6,0
"756","sp|P36053|ELF1_YEAST",4.41267576591507,27.6643004958524,23.5852266293375,3.06156244766019e-11,1.55952242231833e-09,16.398771986786,TRUE,29.8706383788099,25.4579626128948,6,6
"757","sp|P36054|RCN1_YEAST",1.62641859949928,27.3727453431309,9.20637709973138,4.73151954467544e-05,0.000164026010882082,2.614400416748,TRUE,27.6050908573451,25.9786722578458,6,1
"758","sp|P36080|RRP14_YEAST",NA,24.8706061561406,NA,NA,NA,NA,NA,24.8706061561406,NA,6,0
"759","sp|P36094|SPC42_YEAST",-3.4816065779204,24.2288236204451,-15.6533149057257,3.99566198827774e-07,3.39223548392559e-06,7.31525078623643,TRUE,23.358421975965,26.8400285538854,6,2
"760","sp|P36102|PAN3_YEAST",-0.322454250095656,24.368993629772,-0.839709276991156,0.421245701510746,0.477488315608911,-7.35116687216948,FALSE,24.2400119297337,24.5624661798294,6,4
"761","sp|P36116|VPS51_YEAST",3.17343387685219,25.8065743675982,33.5551037761327,1.59408108891305e-10,5.37679242963105e-09,14.7662347077311,TRUE,26.8643856598822,23.69095178303,6,3
"762","sp|P36119|RQT4_YEAST",0.289291670926181,24.4736163933914,0.349007477419782,0.737763349549158,0.776003927717952,-7.14373434005716,FALSE,24.5149437749523,24.2256521040262,6,1
"763","sp|P36123|SA190_YEAST",NA,25.0406510724108,NA,NA,NA,NA,NA,25.0406510724108,NA,6,0
"764","sp|P36146|LAS1_YEAST",2.11373844427782,24.5132645521435,9.68983692447011,6.09511273826871e-07,4.82965123641864e-06,6.06749405056022,TRUE,25.5701337742824,23.4563953300046,6,6
"765","sp|P36148|GPT2_YEAST",2.95619782800385,25.0742866794887,30.072936306137,1.85326158390358e-12,2.43460048074912e-10,19.1754333936296,TRUE,26.5523855934906,23.5961877654867,6,6
"766","sp|P36152|DRE2_YEAST",0.884624739740478,25.5121165556182,3.74159048814898,0.0078082554244257,0.0140717729526112,-2.90907766155333,TRUE,25.6384915184383,24.7538667786978,6,1
"767","sp|P36166|PXL1_YEAST",2.37844722794746,23.4022224922449,7.78723663434435,0.000133743815287171,0.000399311678177965,1.50297960235074,TRUE,23.742000667666,21.3635534397186,6,1
"768","sp|P36168|ESL2_YEAST",-0.663263706304554,25.4915617075946,-4.0174041091126,0.00178796184907331,0.00384388697268473,-2.34361799416402,TRUE,25.1599298544423,25.8231935607469,6,6
"769","sp|P36169|SKG1_YEAST",NA,22.3590273005278,NA,NA,NA,NA,NA,22.3590273005278,NA,6,0
"770","sp|P36404|ARL2_HUMAN",0.0460481427409761,25.9196833061018,0.145804524813284,0.886553468613994,0.903403820443919,-7.8256692468555,FALSE,25.9427073774723,25.8966592347313,6,6
"771","sp|P36421|SYYC_YEAST",1.57510672125,26.7876852046265,6.90439230701921,1.85559541279057e-05,7.52803869357905e-05,2.44448921602006,TRUE,27.5752385652515,26.0001318440015,6,6
"772","sp|P36507|MP2K2_HUMAN",-0.350988196386452,29.7175289758541,-1.9348891721636,0.077504379336291,0.108328893800375,-6.07726172110345,FALSE,29.5420348776609,29.8930230740473,6,6
"773","sp|P36542|ATPG_HUMAN",NA,25.3821929855429,NA,NA,NA,NA,NA,NA,25.3821929855429,0,4
"774","sp|P36578|RL4_HUMAN",NA,22.852951203463,NA,NA,NA,NA,NA,NA,22.852951203463,0,6
"775","sp|P36775|LONM_YEAST",NA,24.3329719918603,NA,NA,NA,NA,NA,24.3329719918603,NA,6,0
"776","sp|P36952|SPB5_HUMAN",-0.889195443977119,23.55731892228,-4.36615268461425,0.00150557322718856,0.00332676956739899,-1.92705239722334,TRUE,23.0238016558937,23.9129970998708,4,6
"777","sp|P37108|SRP14_HUMAN",-0.133402013104275,24.609079350123,-0.436577411177301,0.671081010808891,0.717967510921128,-7.68649913948205,FALSE,24.5484420714392,24.6818440845435,6,5
"778","sp|P37198|NUP62_HUMAN",-0.756210401178696,22.8818300299341,-0.797732814689578,0.45228964048206,0.507605639677707,-6.86539507885469,FALSE,22.2336496860667,22.9898600872454,1,6
"779","sp|P37262|SOL2_YEAST",NA,23.2423816391845,NA,NA,NA,NA,NA,23.2423816391845,NA,6,0
"780","sp|P37275|ZEB1_HUMAN",-0.753172469936161,25.9591752986568,-5.05098289393268,0.000305538118595685,0.00082624392634326,-0.506982601331043,TRUE,25.5825890636888,26.3357615336249,6,6
"781","sp|P37370|VRP1_YEAST",3.04348483073018,25.0937439077245,14.5928914685648,6.2464304741945e-08,7.71208602647559e-07,8.83900006716097,TRUE,26.3111378400165,23.2676530092863,6,4
"782","sp|P37802|TAGL2_HUMAN",0.06599412792123,26.0166764372157,0.295417820943135,0.772843212602684,0.807119940860377,-7.79006624447031,FALSE,26.0496735011763,25.983679373255,6,6
"783","sp|P37837|TALDO_HUMAN",-0.737864399406072,25.392957052275,-3.47758600222952,0.00472188452884816,0.00898309739634527,-3.33824941578115,TRUE,25.024024852572,25.7618892519781,6,6
"784","sp|P37840|SYUA_HUMAN",-0.786087757681687,22.9029669778991,-3.25344861274303,0.0122213097564007,0.0211836035777612,-3.88431649350044,TRUE,22.5099230990583,23.29601085674,4,4
"785","sp|P38011|GBLP_YEAST",2.01152040604548,25.8876390598016,11.5708800207661,2.15882455128252e-07,2.05806897612608e-06,7.33540708388399,TRUE,26.801966517095,24.7904461110495,6,5
"786","sp|P38013|AHP1_YEAST",2.10838361664665,24.7096840625185,11.5344321426659,5.47561634058356e-07,4.38049307246685e-06,6.53785419067063,TRUE,25.5530375091771,23.4446538925305,6,4
"787","sp|P38041|BOB1_YEAST",2.43472430339593,26.1222320658941,32.154681568603,8.53210032095684e-13,1.52115160007916e-10,19.9212367245926,TRUE,27.3395942175921,24.9048699141961,6,6
"788","sp|P38065|AP2A_YEAST",NA,25.2210410803195,NA,NA,NA,NA,NA,25.2210410803195,NA,6,0
"789","sp|P38079|YRO2_YEAST",3.88103590193577,27.229231103431,20.1797123748438,1.82763857070485e-10,5.9243972369861e-09,14.5793594375457,TRUE,29.1697490543989,25.2887131524631,6,6
"790","sp|P38080|AKL1_YEAST",1.95142933434234,25.126541358936,15.9570327917932,8.21727924306393e-09,1.33183954484984e-07,10.7848405415541,TRUE,26.013554692728,24.0621253583857,6,5
"791","sp|P38084|BAP2_YEAST",NA,24.2633840025902,NA,NA,NA,NA,NA,24.2633840025902,NA,6,0
"792","sp|P38085|TAT1_YEAST",3.18224389463566,25.6316959268752,10.1495717115219,3.73572260111717e-07,3.22642339529013e-06,6.58683282980842,TRUE,27.222817874193,24.0405739795574,6,6
"793","sp|P38088|SYG_YEAST",2.61874076499257,26.8342653200638,15.3869058536065,3.93507228993741e-09,7.71920964256575e-08,11.3927733582521,TRUE,28.1436357025601,25.5248949375675,6,6
"794","sp|P38112|MAK5_YEAST",4.5533973379297,26.2858675952954,16.8743778636673,1.59896531561821e-08,2.28058138730459e-07,10.2647744493921,TRUE,28.1072265304673,23.5538291925376,6,4
"795","sp|P38115|ARA1_YEAST",-1.32196907789817,23.2436367191379,-1.66053706136902,0.136757769557597,0.179562016210291,-6.30682892444716,FALSE,22.5826521801888,23.904621258087,4,4
"796","sp|P38121|DPOA2_YEAST",NA,25.3622894704164,NA,NA,NA,NA,NA,25.3622894704164,NA,6,0
"797","sp|P38144|ISW1_YEAST",1.94267154497756,25.7090059733681,10.0148050656394,4.30408842259276e-07,3.61717330060321e-06,6.43661159251894,TRUE,26.6803417458569,24.7376702008793,6,6
"798","sp|P38167|ECM21_YEAST",NA,21.8631882385747,NA,NA,NA,NA,NA,21.8631882385747,NA,4,0
"799","sp|P38170|CND2_YEAST",-0.338768554472082,22.3822934429524,-0.52661903416305,0.610264672686405,0.661120062076939,-7.57529941128565,FALSE,22.2467860211636,22.5855545756357,6,4
"800","sp|P38174|MAP2_YEAST",2.79910939764023,26.9025320484976,27.3161729160018,5.63511544730966e-12,5.02330291303033e-10,18.0881351847075,TRUE,28.3020867473178,25.5029773496775,6,6
"801","sp|P38187|UBP13_YEAST",1.91813126752728,24.518071660393,9.87811329228757,1.19411088578043e-05,5.25661511623978e-05,3.7358293804835,TRUE,24.9976044772748,23.0794732097475,6,2
"802","sp|P38198|STU1_YEAST",1.96305306364258,23.7838029856374,6.5763718783653,0.000203336244871837,0.000576989452935609,0.663556885814523,TRUE,24.274566251548,22.3115131879055,6,2
"803","sp|P38199|HEK2_YEAST",1.85938840637325,25.1831151513495,3.41584894049558,0.0119253938932957,0.0207716560765291,-3.36278767934017,TRUE,25.4487420665457,23.5893536601725,6,1
"804","sp|P38205|NCL1_YEAST",2.90025730877425,25.0139118541336,9.25991039147753,1.92258612670672e-06,1.21796319092893e-05,5.00673422319067,TRUE,26.3322106308491,23.4319533220749,6,5
"805","sp|P38234|RFS1_YEAST",NA,25.6453602896655,NA,NA,NA,NA,NA,25.6453602896655,NA,6,0
"806","sp|P38249|EIF3A_YEAST",2.40068098986679,26.3053841435548,12.4573231844579,4.09379331216825e-08,5.32193130581872e-07,8.92799983620304,TRUE,27.5057246384882,25.1050436486214,6,6
