"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_4","mean_1","ngood_4","ngood_1"
"315","sp|P05759|RS31_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"316","sp|P05783|K1C18_HUMAN",0.549832193742044,24.3751587839123,0.738734241221767,0.476039197151986,0.585320058475375,-7.36034689290406,FALSE,24.6750672532262,24.1252350594841,5,6
"317","sp|P05787|K2C8_HUMAN",-0.460572471450806,26.1658898002602,-3.48245157369536,0.00472213266892233,0.0153469311739976,-3.19942889864635,TRUE,25.9356035645348,26.3961760359856,6,6
"318","sp|P06101|CDC37_YEAST",2.00224577098811,27.3847219652287,17.5064977984499,3.45039612592261e-09,1.85961974536704e-07,11.753167050814,TRUE,28.2948336793142,26.2925879083261,6,5
"319","sp|P06102|NOT3_YEAST",0.263338820008652,26.5568212876696,0.821825034720925,0.427680813891166,0.538661278255329,-7.34261848226469,FALSE,26.688490697674,26.4251518776653,6,6
"320","sp|P06103|EIF3B_YEAST",NA,28.2961501689601,NA,NA,NA,NA,NA,28.2961501689601,NA,6,0
"321","sp|P06105|SC160_YEAST",3.00157223899201,25.5981429133479,16.2815342129866,2.26736618960719e-09,1.35950424763323e-07,12.0501665224771,TRUE,27.0989290328439,24.0973567938518,6,6
"322","sp|P06168|ILV5_YEAST",NA,22.9730773987842,NA,NA,NA,NA,NA,22.9730773987842,NA,6,0
"323","sp|P06169|PDC1_YEAST",2.47838707597102,25.2288678896816,5.82278095904079,9.20730585587133e-05,0.000706804161695523,0.88847420358888,TRUE,26.4680614276671,23.9896743516961,6,6
"324","sp|P06244|KAPA_YEAST",NA,22.1839273794375,NA,NA,NA,NA,NA,22.1839273794375,NA,5,0
"325","sp|P06400|RB_HUMAN",0.196937504141782,25.4890077647234,1.53954103106699,0.150389362375578,0.24001066037361,-6.52959243929308,FALSE,25.5874765167943,25.3905390126525,6,6
"326","sp|P06454|PTMA_HUMAN",0.286285115520694,26.6198431836818,1.17944927446794,0.261752095225157,0.370636382237263,-6.98639333191011,FALSE,26.7629857414422,26.4767006259215,6,6
"327","sp|P06493|CDK1_HUMAN",-0.706920171962824,22.7984703027613,-1.88732390414346,0.111101962584014,0.186636868314834,-5.6782355746452,FALSE,22.3271901881194,23.0341103600822,2,4
"328","sp|P06576|ATPB_HUMAN",-1.55755927182647,25.5036868654374,-3.64315591001963,0.00353080051932975,0.0125283545582716,-2.90321838642557,TRUE,24.7249072295241,26.2824665013506,6,6
"329","sp|P06701|SIR3_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"330","sp|P06703|S10A6_HUMAN",-0.827867397606855,25.453909853922,-4.67292015999906,0.000583362386330369,0.00312455174624568,-1.04472400546746,TRUE,25.0399761551185,25.8678435527254,6,6
"331","sp|P06733|ENOA_HUMAN",-0.546001050121977,29.5602495796965,-5.13891443638319,0.000269960922795559,0.00172868541403988,-0.240322230466747,TRUE,29.2872490546355,29.8332501047575,6,6
"332","sp|P06737|PYGL_HUMAN",-0.368922213777201,22.6239095052226,-3.08775003211993,0.00970656761345217,0.0274136358253283,-3.92693236506872,TRUE,22.439448398334,22.8083706121112,6,6
"333","sp|P06748|NPM_HUMAN",-0.187617090898851,31.8215473851627,-0.895777862332633,0.38851121795342,0.502539260422749,-7.27790729568491,FALSE,31.7277388397133,31.9153559306121,6,6
"334","sp|P06779|RAD7_YEAST",0.388397490367515,26.6048314713923,0.440228651713711,0.668575350306405,0.755615741040922,-7.54596629716872,FALSE,26.7813757851958,26.3929782948282,6,5
"335","sp|P06782|SNF1_YEAST",1.44967007868527,27.7152210777769,4.56539323609224,0.00069980685979036,0.00362805680616766,-1.23407713896338,TRUE,28.4400561171195,26.9903860384343,6,6
"336","sp|P06783|STE3_YEAST",2.66589446126579,25.2311810074183,24.2222838624438,5.78651541358282e-10,4.53627738634508e-08,13.608334229005,TRUE,26.2975387919246,23.6316443306588,6,4
"337","sp|P06786|TOP2_YEAST",1.36688824605514,24.2769329869632,6.95580923826074,1.78587202484616e-05,0.000187806948303943,2.61795157581954,TRUE,24.9603771099908,23.5934888639356,6,6
"338","sp|P06787|CALM_YEAST",0.408742989892873,23.9852202805997,1.19022387763873,0.259822120415278,0.368790103870613,-6.92504188363405,FALSE,24.1710125487328,23.76226955884,6,5
"339","sp|P07149|FAS1_YEAST",1.89976913897629,26.7561992885148,3.29735425157235,0.00661452405217207,0.0201078422126547,-3.54096492295352,TRUE,27.7060838580029,25.8063147190266,6,6
"340","sp|P07170|KAD2_YEAST",-0.296510495129113,22.5565757741968,-0.22821378943643,0.831698102714592,0.881443257567656,-6.97552140192229,FALSE,22.4824481504145,22.7789586455436,3,1
"341","sp|P07195|LDHB_HUMAN",-1.64538577475782,26.5113335303881,-9.06743062934159,1.27723263975936e-06,1.9099426815361e-05,5.40788332502363,TRUE,25.6886406430092,27.334026417767,6,6
"342","sp|P07213|TOM70_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"343","sp|P07237|PDIA1_HUMAN",0.0159109633049813,26.5521599284693,0.0273945865543521,0.978608824407491,0.984316107598048,-7.69792802749715,FALSE,26.5601154101218,26.5442044468168,6,6
"344","sp|P07248|ADR1_YEAST",1.13483733017968,25.8252877208657,5.72653285199283,0.000150599993822215,0.00106058235992709,0.497854992477956,TRUE,26.3411228709474,25.2062855407677,6,5
"345","sp|P07250|IPMK_YEAST",1.6116382635476,24.2809431287536,5.94373859978967,0.000110556747186472,0.000818498489515365,0.825060302321173,TRUE,25.0135059758207,23.4018677122731,6,5
"346","sp|P07251|ATPA_YEAST",NA,23.8580601270938,NA,NA,NA,NA,NA,23.8580601270938,NA,2,0
"347","sp|P07260|IF4E_YEAST",1.5131362579506,24.4417129538552,4.80439023520313,0.000602447427283123,0.00321346699872462,-0.963850927758512,TRUE,25.1295021620146,23.616365904064,6,5
"348","sp|P07261|GCR1_YEAST",NA,19.8611732568101,NA,NA,NA,NA,NA,19.8611732568101,NA,1,0
"349","sp|P07264|LEUC_YEAST",1.00867279914816,30.2847632393549,10.6067109107725,2.47113238782603e-07,5.41764363331011e-06,7.14340375878939,TRUE,30.7890996389289,29.7804268397808,6,6
"350","sp|P07276|RAD2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"351","sp|P07283|PMM_YEAST",1.25848376615144,23.0894252070874,4.526388342283,0.00308949437884236,0.0112729505755503,-1.99973174642094,TRUE,23.4489919974163,22.1905082312649,5,2
"352","sp|P07284|SYSC_YEAST",NA,22.9853182183298,NA,NA,NA,NA,NA,22.9853182183298,NA,4,0
"353","sp|P07355|ANXA2_HUMAN",-0.753850072526673,27.9709541232359,-0.612719755375585,0.551838366695268,0.657277096980045,-7.49813151795093,FALSE,27.5940290869726,28.3478791594992,6,6
"354","sp|P07737|PROF1_HUMAN",-0.0888630998859742,24.8451977086036,-0.748290518426628,0.469127103737222,0.57929919683446,-7.4020210813892,FALSE,24.8007661586606,24.8896292585466,6,6
"355","sp|P07806|SYV_YEAST",NA,26.206060649641,NA,NA,NA,NA,NA,26.206060649641,NA,2,0
"356","sp|P07814|SYEP_HUMAN",0.796448989187834,30.2403269430514,2.8480903406437,0.01506367282641,0.0381681896199047,-4.36500531880265,TRUE,30.6385514376453,29.8421024484574,6,6
"357","sp|P07866|LTE1_YEAST",0.510496704540582,23.9258346409545,2.16665913414865,0.0517613755159637,0.102140868390388,-5.56200279852715,FALSE,24.1810829932248,23.6705862886842,6,6
"358","sp|P07900|HS90A_HUMAN",-8.20464079523653e-15,35.0777188884173,-1.53684839230151e-13,0.99999999999988,0.99999999999988,-7.6983346432521,FALSE,35.0777188884173,35.0777188884173,6,6
"359","sp|P07910|HNRPC_HUMAN",1.31595879301585,33.0869963165828,4.17627661110178,0.00136899933530679,0.00600271403464181,-1.92966762449273,TRUE,33.7449757130908,32.4290169200749,6,6
"360","sp|P07948|LYN_HUMAN",-0.136396967350402,26.1831908699575,-0.525677983212003,0.609886185623661,0.706888692745703,-7.50189714091146,FALSE,26.1211922484346,26.257589215785,6,5
"361","sp|P07951|TPM2_HUMAN",-0.874226467933089,23.3147708390826,-2.90693019313831,0.0135230750926274,0.0349989301101344,-4.25792308350037,TRUE,22.877657605116,23.7518840730491,6,6
"362","sp|P07954|FUMH_HUMAN",-0.554695688651017,22.8996505353899,-0.930066533665453,0.409709206074562,0.522384285911726,-6.51807149862794,FALSE,22.4836287689016,23.0383244575526,1,3
"363","sp|P08004|CHS1_YEAST",0.541435412310007,24.4969356510908,3.17770859854971,0.00823189384047468,0.0240631744240768,-3.76148336318957,TRUE,24.7676533572458,24.2262179449358,6,6
"364","sp|P08018|PBS2_YEAST",1.60217865681741,23.3066209044483,5.50387858185254,0.00107518772894658,0.00502077735520721,-0.637393683580433,TRUE,23.5355035697079,21.9333249128905,6,1
"365","sp|P08069|IGF1R_HUMAN",-0.0675730646407211,25.3123703660349,-0.429932266664499,0.675092257339093,0.759662318284574,-7.59896858544198,FALSE,25.2785838337146,25.3461568983553,6,6
"366","sp|P08133|ANXA6_HUMAN",-0.736018738503547,24.7371892478979,-6.98203908087261,2.75284674397811e-05,0.000266727135830389,2.30041076750067,TRUE,24.3357244814414,25.0717432199449,5,6
"367","sp|P08195|4F2_HUMAN",-0.312180713338685,26.8513393739234,-5.13964218340646,0.000269642621524323,0.00172868541403988,-0.239087597286836,TRUE,26.6952490172541,27.0074297305928,6,6
"368","sp|P08238|HS90B_HUMAN",-0.146564840479579,27.527262722774,-1.13682291270669,0.278462392776449,0.386871840305385,-7.03435371174555,FALSE,27.4539803025343,27.6005451430138,6,6
"369","sp|P08524|ERG20_YEAST",NA,23.1198015552359,NA,NA,NA,NA,NA,23.1198015552359,NA,6,0
"370","sp|P08581|MET_HUMAN",-0.680690531170931,25.2273338351451,-3.05262250701532,0.0103521935953363,0.0286123128537766,-3.9914199924609,TRUE,24.8869885695596,25.5676791007306,6,6
"371","sp|P08670|VIME_HUMAN",-0.231321435896699,29.4519465176163,-1.84861827083288,0.0900462280858989,0.15955451510837,-6.07513654933823,FALSE,29.336285799668,29.5676072355647,6,6
"372","sp|P08678|CYAA_YEAST",0.133554173682426,23.6509726616592,0.457250950650802,0.656679816879476,0.745945216118532,-7.53778392884622,FALSE,23.7116791042421,23.5781249305597,6,5
"373","sp|P08729|K2C7_HUMAN",-0.717614337715685,24.4592989371136,-4.55070783067749,0.000717504378422843,0.00370495773848283,-1.2600399845779,TRUE,24.1004917682557,24.8181061059714,6,6
"374","sp|P08758|ANXA5_HUMAN",-0.287539916114344,27.8729588685163,-2.51671333133848,0.0275938207857599,0.0619663319207993,-4.95924825193377,FALSE,27.7291889104591,28.0167288265734,6,6
"375","sp|P09064|IF2B_YEAST",2.21492406255201,27.7922777271794,20.3305220503588,1.85288754701415e-10,2.25779243848339e-08,14.6093528873755,TRUE,28.8997397584554,26.6848156959034,6,6
"376","sp|P09211|GSTP1_HUMAN",-0.185822024559585,25.7025503621914,-1.96070449582519,0.0742702502007004,0.136170898135515,-5.89887012197434,FALSE,25.6096393499116,25.7954613744712,6,6
"377","sp|P09234|RU1C_HUMAN",-0.0638775344977058,23.2881628236662,-0.22166905384959,0.830376452925486,0.880764199966475,-7.43633410514263,FALSE,23.2482393646051,23.3121168991028,3,5
"378","sp|P09382|LEG1_HUMAN",-0.261732757479283,25.0711849761224,-1.31465842716374,0.213925040510998,0.316423144540853,-6.8252868876515,FALSE,24.9403185973827,25.202051354862,6,6
"379","sp|P09429|HMGB1_HUMAN",0.032751170811877,26.611782649265,0.381783157769913,0.709496632454633,0.787078811389423,-7.61984846619415,FALSE,26.6281582346709,26.595407063859,6,6
"380","sp|P09436|SYIC_YEAST",NA,22.9259605385428,NA,NA,NA,NA,NA,22.9259605385428,NA,3,0
"381","sp|P09543|CN37_HUMAN",-0.797918231772902,25.6841081245048,-3.92791285487909,0.00212086510826231,0.00846709573313981,-2.38089269867318,TRUE,25.2851490086184,26.0830672403913,6,6
"382","sp|P09547|SWI1_YEAST",NA,22.2566757130739,NA,NA,NA,NA,NA,22.2566757130739,NA,5,0
"383","sp|P09620|KEX1_YEAST",NA,23.553922963129,NA,NA,NA,NA,NA,23.553922963129,NA,6,0
"384","sp|P09661|RU2A_HUMAN",-0.347418516654277,25.706166042473,-1.27227999617155,0.228089131126934,0.333872549113415,-6.87721069258168,FALSE,25.5324567841459,25.8798753008002,6,6
"385","sp|P09874|PARP1_HUMAN",0.14146180615265,23.7760765143613,0.320205808634298,0.754484052146352,0.820449870913247,-7.64302274692382,FALSE,23.8468074174376,23.7053456112849,6,6
"386","sp|P09884|DPOLA_HUMAN",-0.521255952421397,25.6638749403343,-4.34130371524002,0.00102755135337919,0.00484203160508554,-1.63279366520082,TRUE,25.4032469641236,25.924502916545,6,6
"387","sp|P09938|RIR2_YEAST",2.70992879419694,28.2223615356749,4.73606703570624,0.000524607026622763,0.00286320332884618,-0.934150978673394,TRUE,29.5773259327733,26.8673971385764,6,6
"388","sp|P0CS90|HSP77_YEAST",2.06338669761418,22.6918258867325,5.81710384860976,9.28737664164998e-05,0.000708744642240369,0.879366444682391,TRUE,23.7235192355396,21.6601325379254,6,6
"389","sp|P10080|SSBP1_YEAST",2.80447267929609,25.7366658817402,5.5265655821503,0.000201344592428389,0.0013529310665253,0.190820804135579,TRUE,27.0114261905111,24.2069535112151,6,5
"390","sp|P10081|IF4A_YEAST",1.27155166145201,25.7379444588884,3.32833921478537,0.0136148921097243,0.0351865393485083,-3.36894316129515,TRUE,25.9195946962387,24.6480430347867,6,1
"391","sp|P10244|MYBB_HUMAN",-0.0116910167048477,25.4693855929972,-0.0586989470141094,0.95418702741381,0.968032094086089,-7.69646798429577,FALSE,25.4635400846447,25.4752311013496,6,6
"392","sp|P10591|HSP71_YEAST",1.58286623578435,25.3966308655967,10.3762063167221,3.12005143303245e-07,6.35556933642123e-06,6.89733054955061,TRUE,26.1880639834889,24.6051977477046,6,6
"393","sp|P10592|HSP72_YEAST",0.840083899467321,25.9693315826708,5.94642667086006,7.63335007636121e-05,0.000607614666078352,1.0857362181791,TRUE,26.3893735324045,25.5492896329371,6,6
"394","sp|P10599|THIO_HUMAN",-0.259132829613455,26.8883811536794,-1.74791127479402,0.106762543617985,0.181021141621692,-6.22863363085985,FALSE,26.7588147388726,27.0179475684861,6,6
"395","sp|P10644|KAP0_HUMAN",0.339971094723629,30.5938983784072,1.15478406885434,0.271323334362244,0.380169998269811,-7.01431576284678,FALSE,30.763883925769,30.4239128310454,6,6
"396","sp|P10659|METK1_YEAST",-0.418943069618412,29.7042527518711,-1.91951281249019,0.0821021658141461,0.148012754676792,-5.92460303647282,FALSE,29.5138240838627,29.9327671534811,6,5
"397","sp|P10809|CH60_HUMAN",-0.650571125141289,28.5335163009535,-5.702213264661,0.000110768832450786,0.000818498489515365,0.694094204638759,TRUE,28.2082307383828,28.8588018635241,6,6
"398","sp|P10964|RPA1_YEAST",NA,23.2612347358934,NA,NA,NA,NA,NA,23.2612347358934,NA,4,0
"399","sp|P11021|BIP_HUMAN",-0.505511645633711,24.8265750117157,-6.35373661500719,4.17831875200287e-05,0.000375323285119147,1.72066716521577,TRUE,24.5738191888988,25.0793308345325,6,6
"400","sp|P11047|LAMC1_HUMAN",-0.538246830890484,24.5105008048389,-2.23514644128266,0.12329481822784,0.203680520278048,-5.04707091837821,FALSE,24.3310851945421,24.8693320254326,2,1
"401","sp|P11075|SEC7_YEAST",1.88100814537928,23.7120145219469,5.00777619557783,0.000592574388144281,0.00316733459117615,-0.803538627031743,TRUE,24.4644177800987,22.5834096347194,6,4
"402","sp|P11137|MTAP2_HUMAN",0.0494225684041645,25.9683226273637,0.333425706158058,0.744738999906104,0.814991452096908,-7.63838341536007,FALSE,25.9930339115658,25.9436113431616,6,6
"403","sp|P11142|HSP7C_HUMAN",-0.432518051317483,26.9398732366411,-2.87683585991658,0.0142903468566554,0.0366030963546212,-4.31273701115461,TRUE,26.7236142109824,27.1561322622998,6,6
"404","sp|P11171|EPB41_HUMAN",-0.250209953005626,22.4293029689379,-2.00732586176895,0.0684929849170282,0.126746317582512,-5.82400648284385,FALSE,22.3041979924351,22.5544079454408,6,6
"405","sp|P11274|BCR_HUMAN",-0.181176927125804,25.5214195919206,-1.04472214234951,0.317351434864102,0.427375409679038,-7.13309511914808,FALSE,25.4308311283577,25.6120080554835,6,6
"406","sp|P11308|ERG_HUMAN",1.45054852493802,23.9921967764237,3.93118921262724,0.00210856088770563,0.00843098456954322,-2.37491008369031,TRUE,24.7174710388927,23.2669225139547,6,6
"407","sp|P11387|TOP1_HUMAN",-0.205231135716983,26.7479614361618,-2.04593587981436,0.0640276328593611,0.12037753358079,-5.76136405935339,FALSE,26.6453458683033,26.8505770040203,6,6
"408","sp|P11388|TOP2A_HUMAN",-0.281172011666875,31.2737317464932,-4.7596195531151,0.000504310528114181,0.0027791776192008,-0.893031053736835,TRUE,31.1331457406598,31.4143177523267,6,6
"409","sp|P11433|CDC24_YEAST",-0.949366955308233,23.7530005866113,-4.44830011730908,0.00135269744447425,0.00595140865451511,-1.67612133781747,TRUE,23.373253804488,24.3226207597963,6,4
"410","sp|P11474|ERR1_HUMAN",-0.617612661099291,24.6785791171136,-3.12140260630276,0.00912605553610998,0.0262032249410838,-3.86508595013614,TRUE,24.3697727865639,24.9873854476632,6,6
"411","sp|P11717|MPRI_HUMAN",2.52390009690318,29.9734986553919,2.09979801924514,0.0582512327289373,0.111296853079587,-5.67304904764976,FALSE,31.2354487038435,28.7115486069403,6,6
"412","sp|P11766|ADHX_HUMAN",-0.551793557355726,24.2013391921176,-1.68808900834875,0.117964647900081,0.196633082549942,-6.31743991810189,FALSE,23.9254424134397,24.4772359707954,6,6
"413","sp|P11972|SST2_YEAST",1.82194404155458,24.93997856667,19.8196545753966,2.47296349537178e-10,2.6656485677195e-08,14.3175454440713,TRUE,25.8509505874473,24.0290065458927,6,6
"414","sp|P11978|SIR4_YEAST",-0.741599284289152,22.4440065500614,-1.95508289649508,0.0801386874264692,0.145181221549213,-5.81550972846366,FALSE,22.1473668363457,22.8889661206349,6,4
"415","sp|P12004|PCNA_HUMAN",-0.803793863242386,22.6900074991352,-2.33669447982833,0.0453671519474317,0.0918347590672972,-5.19597954444291,FALSE,22.3327657821386,23.136559645381,5,4
"416","sp|P12036|NFH_HUMAN",-0.0319634996838744,27.0122129846676,-0.362823590299734,0.72323582990923,0.797192625468759,-7.62740760227196,FALSE,26.9962312348257,27.0281947345095,6,6
"417","sp|P12268|IMDH2_HUMAN",-0.517114735631067,25.7164794316756,-6.77506913088259,2.29353524791543e-05,0.00023342972167966,2.35367894943041,TRUE,25.45792206386,25.9750367994911,6,6
"418","sp|P12270|TPR_HUMAN",-0.105510545675885,27.1758537794045,-1.40266308910765,0.186808270812918,0.285116812149273,-6.71349013310585,FALSE,27.1230985065666,27.2286090522424,6,6
"419","sp|P12277|KCRB_HUMAN",-3.39606479678659,25.6876273549509,-1.05853170136577,0.37674185050988,0.490257126392887,-6.31307394731179,FALSE,24.5556057560221,27.9516705528086,2,1
"420","sp|P12385|ERF1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"421","sp|P12429|ANXA3_HUMAN",-0.167499244772434,22.8285349604429,-0.531525401990968,0.625768810028837,0.721418855412032,-6.97875828870372,FALSE,22.7447853380566,22.9122845828291,2,2
"422","sp|P12683|HMDH1_YEAST",-4.40231313163432,24.9260737722324,-39.6239906796146,8.7182939623796e-14,2.2554226480676e-10,21.8360052669633,TRUE,22.7249172064152,27.1272303380495,6,6
"423","sp|P12709|G6PI_YEAST",-0.0482836423657412,23.5690661616682,-0.355432340212472,0.728619794864855,0.801342760263601,-7.63025253932659,FALSE,23.5449243404854,23.5932079828511,6,6
"424","sp|P12814|ACTN1_HUMAN",-0.731458633873248,25.034977304805,-5.09173517535378,0.000291464627722477,0.00183459608739185,-0.320510284217062,TRUE,24.6692479878683,25.4007066217416,6,6
"425","sp|P12956|XRCC6_HUMAN",-0.32203214119541,27.1788592042973,-3.55882931889926,0.00411171119613452,0.0140515150124174,-3.05857112766607,TRUE,27.0178431336996,27.339875274895,6,6
"426","sp|P12962|CAF20_YEAST",2.31705041026889,27.3778114239503,28.1886352365841,2.39763192067105e-11,6.49502767683161e-09,16.6479981439367,TRUE,28.4310161558907,26.1139657456218,6,5
"427","sp|P13010|XRCC5_HUMAN",-1.38462862459656,25.8516332942034,-3.57357091295904,0.00400351242719596,0.0137910607844953,-3.03139844874919,TRUE,25.1593189819051,26.5439476065017,6,6
"428","sp|P13051|UNG_HUMAN",0.0157080827808386,26.2139636643166,0.152660123766757,0.881279162522512,0.918191378753822,-7.68571971158369,FALSE,26.221817705707,26.2061096229262,6,6
"429","sp|P13185|KIN1_YEAST",2.0893371697254,26.1792474027442,4.24459979722264,0.00121518894847054,0.00549883904862324,-1.80644662250759,TRUE,27.2239159876069,25.1345788178815,6,6
"430","sp|P13186|KIN2_YEAST",1.86948767434653,23.5407946058355,12.7544942236645,1.9997337759011e-06,2.82694605369188e-05,5.70891149472765,TRUE,24.0081665244221,22.1386788500756,6,2
"431","sp|P13188|SYQ_YEAST",2.52939338324771,24.6921741110426,4.69586410663823,0.00254845319046088,0.00981733490020102,-1.57019543452675,TRUE,26.8602255823978,24.3308321991501,1,6
"432","sp|P13259|PCY1_YEAST",1.72133906995152,25.8613959465054,15.5075254211422,3.90661775273234e-09,2.00939691505461e-07,11.4871867790955,TRUE,26.7220654814812,25.0007264115297,6,6
"433","sp|P13298|PYRE_YEAST",NA,23.4367044637747,NA,NA,NA,NA,NA,23.4367044637747,NA,2,0
"434","sp|P13382|DPOLA_YEAST",-0.264651696511769,25.9602225141897,-0.568130048070866,0.580735204326361,0.681961858189875,-7.52582935210903,FALSE,25.8278966659338,26.0925483624456,6,6
"435","sp|P13517|CAPZB_YEAST",NA,23.9161776424959,NA,NA,NA,NA,NA,23.9161776424959,NA,6,0
"436","sp|P13574|STE12_YEAST",1.25329276928864,25.84649522448,2.77823148299343,0.017120763993205,0.0423031675744234,-4.49163158100002,TRUE,26.4731416091243,25.2198488398357,6,6
"437","sp|P13639|EF2_HUMAN",-0.0924726109664601,27.2737322374255,-0.464338748850582,0.65096488597618,0.740738162821308,-7.58257928813533,FALSE,27.2274959319423,27.3199685429087,6,6
"438","sp|P13663|DHAS_YEAST",NA,22.3675894335844,NA,NA,NA,NA,NA,22.3675894335844,NA,1,0
"439","sp|P13667|PDIA4_HUMAN",1.14339838660331,22.2199885373049,1.04230074678734,0.329102384150387,0.440221234641702,-6.92362400648123,FALSE,22.7916877306065,21.6482893440032,4,4
"440","sp|P13693|TCTP_HUMAN",-0.11488496936338,23.8786459483121,-0.527175657247862,0.607967522757211,0.705613271140828,-7.54952260102539,FALSE,23.8212034636304,23.9360884329938,6,6
"441","sp|P13797|PLST_HUMAN",-1.0421784886584,25.1751603951158,-3.5904681916966,0.0038830690665494,0.0134298123999509,-3.00025925027183,TRUE,24.6540711507866,25.696249639445,6,6
"442","sp|P14126|RL3_YEAST",0.304558352917689,24.9408300550903,1.86268655913571,0.0903055262072195,0.159904446473701,-6.01233747948454,FALSE,25.0792656700528,24.7747073171351,6,5
"443","sp|P14164|ABF1_YEAST",1.98019716318297,25.6741980014518,8.47137484155567,2.55947826660645e-06,3.50337051624914e-05,4.67254209330247,TRUE,26.6642965830433,24.6840994198603,6,6
"444","sp|P14314|GLU2B_HUMAN",-0.664640848954703,23.4436578157476,-2.52128487733323,0.0273655997269441,0.0615072167624713,-4.95117905088236,FALSE,23.1113373912703,23.775978240225,6,6
"445","sp|P14540|ALF_YEAST",1.61793120103086,25.9811661057384,12.9425373867566,2.88131187820978e-08,9.55635106272912e-07,9.40379298541102,TRUE,26.7901317062538,25.172200505223,6,6
"446","sp|P14618|KPYM_HUMAN",-0.922248613425063,25.1965007961275,-7.05192629679835,1.56604949934295e-05,0.000168045605751555,2.75674322124455,TRUE,24.735376489415,25.65762510284,6,6
"447","sp|P14625|ENPL_HUMAN",-0.192893777704612,27.0526794394099,-2.10353575726579,0.057869086347413,0.110976520667722,-5.66688177512998,FALSE,26.9562325505576,27.1491263282622,6,6
"448","sp|P14682|UBC3_YEAST",1.93476933090919,22.7056675583168,5.94574054328873,0.000695051145826402,0.00361063717721466,-0.3651900084951,TRUE,23.2584587957194,21.3236894648102,5,2
"449","sp|P14737|RAD9_YEAST",0.850840829540565,24.1177861306793,4.79990699955588,0.000471478698249059,0.00264007660686216,-0.82284910800211,TRUE,24.5432065454496,23.692365715909,6,6
"450","sp|P14747|PP2B2_YEAST",NA,22.5765727687555,NA,NA,NA,NA,NA,22.5765727687555,NA,4,0
"451","sp|P14772|BPT1_YEAST",NA,25.214697267448,NA,NA,NA,NA,NA,25.214697267448,NA,5,0
"452","sp|P14832|CYPH_YEAST",-3.20484064907633,26.1125449668892,-3.2156493878851,0.00855543985643786,0.0247571844615266,-3.71126972780445,TRUE,24.6557992173091,27.8606398663854,6,5
"453","sp|P14859|PO2F1_HUMAN",-0.442054459857907,27.8411231873851,-1.80947635432177,0.0962393020720809,0.167431791836229,-6.13537081940539,FALSE,27.6200959574562,28.0621504173141,6,6
"454","sp|P14866|HNRPL_HUMAN",-0.623705185697551,25.3986453181735,-3.74687477640887,0.00292998439086189,0.0108226283034055,-2.71249117386968,TRUE,25.0867927253247,25.7104979110223,6,6
"455","sp|P14868|SYDC_HUMAN",-0.433905397602783,24.5241990693799,-2.88350052793941,0.0141167713708539,0.0362662239686187,-4.30060594091784,TRUE,24.3072463705785,24.7411517681813,6,6
"456","sp|P14907|NSP1_YEAST",NA,23.2270388228231,NA,NA,NA,NA,NA,23.2270388228231,NA,5,0
"457","sp|P14922|CYC8_YEAST",1.63008577334866,26.8599973403754,12.7943677873668,3.26798628987374e-08,1.05678506648792e-06,9.27180598024079,TRUE,27.6750402270497,26.044954453701,6,6
"458","sp|P14923|PLAK_HUMAN",-0.443407205111774,26.1523929008523,-4.92387401669756,0.000383801637469583,0.00226425327720505,-0.608145439137174,TRUE,25.9306892982964,26.3740965034082,6,6
"459","sp|P15019|TAL1_YEAST",-1.75394237200465,24.6022949420067,-2.12348659385805,0.0580351111452627,0.111130149913245,-5.59979644280545,FALSE,23.8050484092773,25.558990781282,6,5
"460","sp|P15108|HSC82_YEAST",1.44344140823003,24.9619127881513,4.20845212362237,0.00157272914301173,0.00665900211615603,-1.96742270146236,TRUE,25.618022519165,24.1745811109349,6,5
"461","sp|P15121|ALDR_HUMAN",-0.163535168204605,23.9967827600862,-0.803390803286845,0.439317612727101,0.550103903255087,-7.30881977408826,FALSE,23.9075817592474,24.071116927452,5,6
"462","sp|P15170|ERF3A_HUMAN",-0.0313311546879712,24.6744945583976,-0.259067997902209,0.800104955457226,0.858155688129289,-7.66207317824375,FALSE,24.6588289810536,24.6901601357416,6,6
"463","sp|P15274|AMPD_YEAST",NA,23.9515948094402,NA,NA,NA,NA,NA,23.9515948094402,NA,5,0
"464","sp|P15311|EZRI_HUMAN",-0.224994296590662,25.0776244951673,-0.49554888286583,0.629430753108473,0.723089723541275,-7.56666259136918,FALSE,24.965127346872,25.1901216434627,6,6
"465","sp|P15336|ATF2_HUMAN",-0.468926415635815,24.5360584259954,-2.99241302483423,0.0115607102805109,0.031284055957826,-4.10176220166561,TRUE,24.3015952181775,24.7705216338134,6,6
"466","sp|P15408|FOSL2_HUMAN",-0.176012057723941,25.5254738097588,-2.3876161706347,0.0348591293083922,0.0742226893175396,-5.18522801701944,FALSE,25.4374677808968,25.6134798386207,6,6
"467","sp|P15454|KGUA_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
