"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_fold10","mean_fold1","ngood_fold10","ngood_fold1"
"561","sp|P18887|XRCC1_HUMAN",-0.461983020316484,25.9897568617291,-4.45905312491746,0.000748635669180299,0.00243648795848553,-1.2316550271067,TRUE,25.7587653515709,26.2207483718873,6,6
"562","sp|P19021|AMD_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"563","sp|P19097|FAS2_YEAST",NA,22.7346991159992,NA,NA,NA,NA,NA,22.7346991159992,NA,6,0
"564","sp|P19105|ML12A_HUMAN",1.16594007945096,25.9304657603581,2.75569681334729,0.0171803407665774,0.0330468067613136,-4.40346500035068,TRUE,26.5134358000836,25.3474957206327,6,6
"565","sp|P19338|NUCL_HUMAN",-0.472659854042415,31.4265204851367,-4.35054438307494,0.000907332392939282,0.00283342396391565,-1.43006964131716,TRUE,31.1901905581155,31.6628504121579,6,6
"566","sp|P19388|RPAB1_HUMAN",NA,26.568757523337,NA,NA,NA,NA,NA,NA,26.568757523337,0,2
"567","sp|P19484|TFEB_HUMAN",2.12025054714032,23.1052891395093,6.42518003866053,4.49990172957482e-05,0.000226364621787742,1.82302950489834,TRUE,24.2617894379494,22.1415388908091,5,6
"568","sp|P19623|SPEE_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"569","sp|P19634|SL9A1_HUMAN",-0.437993626339771,22.0514715727594,-0.996034683088639,0.340250417911997,0.418415315906752,-7.02365886610478,FALSE,21.8125659583922,22.250559584732,5,6
"570","sp|P19659|MED15_YEAST",2.20434923087249,24.4948964583417,15.2412431895499,2.35730299300571e-08,3.66093901061424e-07,9.88966869743826,TRUE,25.3766361506907,23.1722869198182,6,4
"571","sp|P19807|HNM1_YEAST",3.9273913716864,25.1162221106901,37.308156352953,5.91679936364715e-14,1.36914737274795e-10,22.0836000095272,TRUE,27.0799177965333,23.1525264248469,6,6
"572","sp|P19812|UBR1_YEAST",3.27397890261727,23.3809555478085,18.6314467575212,8.71672437945905e-10,2.3730000251845e-08,13.1080654220397,TRUE,24.8691277762709,21.5951488736536,6,5
"573","sp|P19880|AP1_YEAST",5.6382078799476,25.8572949473862,10.4996527638104,1.25983766980555e-05,7.34323518370291e-05,3.97407865540772,TRUE,26.6627532159502,21.0245453360026,6,1
"574","sp|P19881|PNPP_YEAST",NA,22.2747137197084,NA,NA,NA,NA,NA,22.2747137197084,NA,6,0
"575","sp|P20020|AT2B1_HUMAN",0.24349083490923,22.4750838065676,2.09482608467395,0.0576897174581518,0.0927685936053949,-5.56536108176644,FALSE,22.5968292240222,22.353338389113,6,6
"576","sp|P20042|IF2B_HUMAN",0.97472022463635,29.8237403611511,1.65415557612851,0.123559244061197,0.177808514152743,-6.2555747373955,FALSE,30.3111004734693,29.3363802488329,6,6
"577","sp|P20081|FKBP_YEAST",NA,24.0914890284758,NA,NA,NA,NA,NA,24.0914890284758,NA,6,0
"578","sp|P20134|SFL1_YEAST",1.89960391242785,22.0568847335426,3.28286743522441,0.00712544562971882,0.015793372784645,-3.44354060117567,TRUE,22.9203410573735,21.0207371449456,6,5
"579","sp|P20290|BTF3_HUMAN",1.09419280211144,26.5487800880572,3.64783005680058,0.00325085875606792,0.00810612840683315,-2.73723752671845,TRUE,27.0958764891129,26.0016836870015,6,6
"580","sp|P20448|DBP4_YEAST",NA,25.5626454005998,NA,NA,NA,NA,NA,25.5626454005998,NA,6,0
"581","sp|P20449|DBP5_YEAST",NA,20.2081416150005,NA,NA,NA,NA,NA,20.2081416150005,NA,1,0
"582","sp|P20484|MAK11_YEAST",3.20427236549513,24.9683869992463,17.9610610197469,4.66192568592277e-09,9.2412910872e-08,11.5200558436415,TRUE,26.2500959454443,23.0458235799492,6,4
"583","sp|P20676|NUP1_YEAST",NA,24.1220978038663,NA,NA,NA,NA,NA,24.1220978038663,NA,6,0
"584","sp|P20700|LMNB1_HUMAN",-1.08589556985244,23.1627507086533,-5.05073159549812,0.000269487131723607,0.00103415128160601,-0.172352955864332,TRUE,22.6198029237271,23.7056984935795,6,6
"585","sp|P20810|ICAL_HUMAN",-0.0297595461412475,26.9840438603084,-0.0548470691173746,0.957147657148317,0.964577796268771,-7.58578007481524,FALSE,26.9691640872378,26.998923633379,6,6
"586","sp|P20962|PTMS_HUMAN",-0.568115151502541,24.3578797622878,-4.20526984173913,0.00117626592888541,0.00347689692554711,-1.69743261515948,TRUE,24.0738221865365,24.6419373380391,6,6
"587","sp|P21127|CD11B_HUMAN",-1.64417630756034,28.4857255263913,-5.661573085499,9.86835546328658e-05,0.000444267987199322,0.87531573659953,TRUE,27.6636373726112,29.3078136801715,6,6
"588","sp|P21192|ACE2_YEAST",NA,22.7223645104413,NA,NA,NA,NA,NA,22.7223645104413,NA,6,0
"589","sp|P21266|GSTM3_HUMAN",NA,20.1235656354176,NA,NA,NA,NA,NA,NA,20.1235656354176,0,6
"590","sp|P21291|CSRP1_HUMAN",-0.357988185606643,27.4632680487943,-0.88899271907204,0.39118713194196,0.47097139610494,-7.17422607595136,FALSE,27.284273955991,27.6422621415976,6,6
"591","sp|P21304|PWP1_YEAST",2.44798874331736,25.7064279610404,6.16877129349856,4.4589096838941e-05,0.000224863935798177,1.70679953177999,TRUE,26.9304223326991,24.4824335893817,6,6
"592","sp|P21333|FLNA_HUMAN",-1.25195405521204,28.3332854234949,-11.8685675390638,4.5843126893554e-08,6.39042142359542e-07,8.92415979906389,TRUE,27.7073083958889,28.959262451101,6,6
"593","sp|P21339|MSB1_YEAST",NA,22.8379307079012,NA,NA,NA,NA,NA,22.8379307079012,NA,6,0
"594","sp|P21359|NF1_HUMAN",-1.0184436704663,24.7523161974874,-1.67704911409316,0.118930347153675,0.171681112485093,-6.22206269231901,FALSE,24.2430943622543,25.2615380327206,6,6
"595","sp|P21373|UTR1_YEAST",NA,22.8521295978773,NA,NA,NA,NA,NA,22.8521295978773,NA,4,0
"596","sp|P21576|VPS1_YEAST",2.27093163328044,22.7267491249233,11.9533381755451,1.00558581362026e-07,1.29273642928738e-06,8.24687261012513,TRUE,23.7589907764145,21.488059143134,6,5
"597","sp|P21657|DAL81_YEAST",NA,24.0815456172746,NA,NA,NA,NA,NA,24.0815456172746,NA,6,0
"598","sp|P21796|VDAC1_HUMAN",-1.23237436315865,26.7306006327378,-8.62554760432677,1.5265884693293e-06,1.29396546447912e-05,5.2515416861765,TRUE,26.1144134511585,27.3467878143172,6,6
"599","sp|P21965|MCK1_YEAST",NA,23.875029724829,NA,NA,NA,NA,NA,23.875029724829,NA,6,0
"600","sp|P22059|OSBP1_HUMAN",2.10709055593102,27.1251343483582,4.20074528049406,0.00118586079698966,0.00349564571240009,-1.70578915674527,TRUE,28.1786796263237,26.0715890703927,6,6
"601","sp|P22082|SNF2_YEAST",NA,22.7986047251434,NA,NA,NA,NA,NA,22.7986047251434,NA,6,0
"602","sp|P22087|FBRL_HUMAN",-2.67714448196067,25.6882899287478,-4.04747296612492,0.00350440435894029,0.00859935491684817,-2.23625748828313,TRUE,23.6804315672773,26.3575760492379,2,6
"603","sp|P22147|XRN1_YEAST",1.67307177074942,23.8232625311667,6.35143739348886,3.37881276409162e-05,0.000176219012039556,1.99757878508017,TRUE,24.6597984165414,22.986726645792,6,6
"604","sp|P22203|VATE_YEAST",NA,23.4439281475916,NA,NA,NA,NA,NA,23.4439281475916,NA,6,0
"605","sp|P22204|DBF2_YEAST",-0.391372003283443,21.970818480582,-1.49935195857653,0.167260221547498,0.230655633290173,-6.27504870747581,FALSE,21.7099038117263,22.1012758150098,3,6
"606","sp|P22234|PUR6_HUMAN",-1.96609890264574,26.2312056342243,-2.31437336551617,0.0388251570004932,0.0660113249810002,-5.19229231636767,FALSE,25.2481561829014,27.2142550855472,6,6
"607","sp|P22314|UBA1_HUMAN",-1.05150663394143,22.5185011276402,-5.73317685837479,8.80217672157859e-05,0.000404935127907214,0.994843883227251,TRUE,21.9927478106695,23.0442544446109,6,6
"608","sp|P22515|UBA1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"609","sp|P22516|CHL1_YEAST",NA,22.5679366002576,NA,NA,NA,NA,NA,22.5679366002576,NA,4,0
"610","sp|P22579|SIN3_YEAST",NA,22.6197015341082,NA,NA,NA,NA,NA,22.6197015341082,NA,6,0
"611","sp|P22626|ROA2_HUMAN",1.91754977855683,25.0783110755526,1.55156689123915,0.146292218269767,0.205288170452541,-6.40208191998981,FALSE,26.037085964831,24.1195361862742,6,6
"612","sp|P22670|RFX1_HUMAN",0.199777789616092,22.6941969682636,0.444365909048494,0.669813405188863,0.728359125755182,-6.85422796890766,FALSE,22.8654350736489,22.6656572840328,1,6
"613","sp|P22803|TRX2_YEAST",NA,23.0216306313029,NA,NA,NA,NA,NA,23.0216306313029,NA,6,0
"614","sp|P22943|HSP12_YEAST",3.39430283253895,22.1872551898563,6.04434204828773,0.000277877745787474,0.00105758076275035,0.463819087426396,TRUE,23.035830897991,19.6415280654521,6,2
"615","sp|P23193|TCEA1_HUMAN",-1.05334171193394,25.0551435241118,-3.73525850085242,0.00276656784220621,0.00703498679875292,-2.57311567749626,TRUE,24.5284726681448,25.5818143800788,6,6
"616","sp|P23201|SPA2_YEAST",3.81248520092862,25.6643091572771,18.754273231756,2.2710685176795e-10,9.2197413156322e-09,14.3705442139284,TRUE,27.5705517577414,23.7580665568128,6,6
"617","sp|P23246|SFPQ_HUMAN",-1.93015044863959,22.4065237242703,-3.60260560992058,0.00403107798782609,0.00965622615303269,-2.86430141072559,TRUE,21.3537143886487,23.2838648372883,5,6
"618","sp|P23254|TKT1_YEAST",NA,22.2001868996678,NA,NA,NA,NA,NA,22.2001868996678,NA,5,0
"619","sp|P23255|TAF2_YEAST",2.15415088429175,23.3401207115236,10.301168103889,5.62116334624362e-06,3.77740792547814e-05,4.59523337311407,TRUE,23.8786584325965,21.7245075483048,6,2
"620","sp|P23284|PPIB_HUMAN",NA,21.9465715706685,NA,NA,NA,NA,NA,NA,21.9465715706685,0,2
"621","sp|P23293|BUR1_YEAST",0.619039043524887,22.311788226344,1.65912208485844,0.13981228863308,0.19763325344957,-5.65039848446457,FALSE,22.400222375419,21.7811833318941,6,1
"622","sp|P23301|IF5A1_YEAST",1.58179341319109,31.0118118802579,2.32496573515012,0.0380826489779749,0.0649397566212482,-5.17390806290333,FALSE,31.8027085868534,30.2209151736623,6,6
"623","sp|P23381|SYWC_HUMAN",-2.06306109459817,22.3815470907703,-4.46545265433484,0.00391736370180046,0.00943981590838962,-2.06579195584723,TRUE,21.0061730277048,23.069234122303,2,4
"624","sp|P23396|RS3_HUMAN",-0.0782239331126361,28.5709287380326,-0.415567283228015,0.684937721234685,0.741112272601765,-7.49487196143176,FALSE,28.5318167714763,28.6100407045889,6,6
"625","sp|P23497|SP100_HUMAN",3.27489642733645,23.2321211366823,7.34146285269725,8.11761493062177e-06,5.07680025661048e-05,3.4949865468517,TRUE,24.8695693503505,21.5946729230141,6,6
"626","sp|P23511|NFYA_HUMAN",NA,22.3905889921258,NA,NA,NA,NA,NA,NA,22.3905889921258,0,2
"627","sp|P23526|SAHH_HUMAN",NA,25.9128355995305,NA,NA,NA,NA,NA,NA,25.9128355995305,0,1
"628","sp|P23528|COF1_HUMAN",-2.18893773724347,31.7023113562531,-2.51275070075087,0.0269766466361474,0.0488450393709272,-4.84301857936554,TRUE,30.6078424876314,32.7967802248749,6,6
"629","sp|P23561|STE11_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"630","sp|P23585|HXT2_YEAST",4.67967933657017,24.5422925139278,34.6076485036845,4.57109928224972e-11,3.34069100100456e-09,15.4642618282934,TRUE,26.1021856261178,21.4225062895477,6,3
"631","sp|P23588|IF4B_HUMAN",-0.184812363303586,28.2701957990666,-1.34244069891987,0.203883222596611,0.271922638091388,-6.6805497992641,FALSE,28.1777896174148,28.3626019807184,6,6
"632","sp|P23595|PP2A2_YEAST",NA,22.5698386747897,NA,NA,NA,NA,NA,22.5698386747897,NA,1,0
"633","sp|P23615|SPT6_YEAST",NA,26.086880653747,NA,NA,NA,NA,NA,26.086880653747,NA,6,0
"634","sp|P23634|AT2B4_HUMAN",-0.737261486083727,22.8184440505067,-1.54858368402474,0.192912332172669,0.259232948111241,-5.73838146297908,FALSE,22.2654979359439,23.0027594220277,1,3
"635","sp|P23900|FPS1_YEAST",2.01910548729102,22.0484514331247,8.19125806867486,6.65993793733693e-05,0.00031907031857138,2.28918735630911,TRUE,22.3368950741663,20.3177895868753,6,1
"636","sp|P23921|RIR1_HUMAN",NA,22.1914031394679,NA,NA,NA,NA,NA,NA,22.1914031394679,0,5
"637","sp|P24000|RL24B_YEAST",NA,23.0486279134391,NA,NA,NA,NA,NA,23.0486279134391,NA,6,0
"638","sp|P24280|SEC14_YEAST",2.13940169618299,23.1893285689649,3.69210778545499,0.00478896494887345,0.0112049190007009,-2.77704721084614,TRUE,23.9024624676925,21.7630607715095,6,3
"639","sp|P24534|EF1B_HUMAN",1.5181197834703,29.7393225889332,10.5102506532721,1.78712666046245e-07,2.08859146076268e-06,7.50249087862743,TRUE,30.4983824806684,28.9802626971981,6,6
"640","sp|P24583|KPC1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"641","sp|P24588|AKAP5_HUMAN",-0.553534672037524,21.0298850978906,-1.67971091514599,0.135663325115897,0.192238171658411,-5.95991000199302,FALSE,20.7926559527317,21.3461906247692,4,3
"642","sp|P24821|TENA_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"643","sp|P24928|RPB1_HUMAN",-0.648318882185014,27.1985412729059,-4.77733128283975,0.000429611920917919,0.00149942984163509,-0.656787043565742,TRUE,26.8743818318134,27.5227007139984,6,6
"644","sp|P25037|UBP1_YEAST",3.63621734022318,24.7207009260392,22.2992981535206,2.90123606550091e-11,2.79727510648713e-09,16.4099738060124,TRUE,26.5388095961508,22.9025922559276,6,6
"645","sp|P25040|TSR4_YEAST",NA,23.8778051610088,NA,NA,NA,NA,NA,23.8778051610088,NA,6,0
"646","sp|P25054|APC_HUMAN",-0.791998066084412,24.2258898488841,-7.47487134614106,6.76282328816336e-06,4.42067036407063e-05,3.68690421582541,TRUE,23.8298908158419,24.6218888819263,6,6
"647","sp|P25087|ERG6_YEAST",2.16280869796688,25.4329595275812,9.05366704243979,1.72320453994407e-06,1.4190374752422e-05,5.26556451015876,TRUE,26.4160543902934,24.2532456923265,6,5
"648","sp|P25116|PAR1_HUMAN",-0.531266796290637,25.3089754785122,-4.35858486216664,0.00089445425971439,0.00280836791991736,-1.41532806475003,TRUE,25.0433420803669,25.5746088766575,6,6
"649","sp|P25205|MCM3_HUMAN",1.08430978557135,27.9383021354191,5.39909057811748,0.000150988223860556,0.000627459915917501,0.431197406731339,TRUE,28.4804570282047,27.3961472426334,6,6
"650","sp|P25293|NAP1_YEAST",1.64238262670728,25.7217960253868,5.11942891320889,0.000584846050163729,0.00197732076941762,-0.564026814451292,TRUE,26.2692569009559,24.6268742742486,6,3
"651","sp|P25343|RV161_YEAST",2.63686571555204,23.7051006655811,17.2593615898905,6.91945787828879e-09,1.30522087914948e-07,11.1265681574539,TRUE,24.759846951802,22.1229812362499,6,4
"652","sp|P25358|ELO2_YEAST",NA,22.4996745442286,NA,NA,NA,NA,NA,22.4996745442286,NA,6,0
"653","sp|P25373|GLRX1_YEAST",NA,21.0972135410675,NA,NA,NA,NA,NA,21.0972135410675,NA,6,0
"654","sp|P25389|KCC4_YEAST",1.505594857051,23.9617554227059,4.83649317022819,0.000494719317902124,0.00170354241313321,-0.694411689657707,TRUE,24.6461167213655,23.1405218643145,6,5
"655","sp|P25440|BRD2_HUMAN",0.686830401691052,24.974449592283,3.29167993759859,0.00630383834221811,0.0142107771109195,-3.40673742193059,TRUE,25.3178647931286,24.6310343914375,6,6
"656","sp|P25441|RPC4_YEAST",2.54509779753848,23.5630232227672,12.8363070193134,1.25585008228184e-07,1.55403052962576e-06,8.1705731388467,TRUE,24.5810623417826,22.0359645442441,6,4
"657","sp|P25445|TNR6_HUMAN",0.701009120297802,22.5192964712966,1.103579816354,0.301074328221894,0.379458603216483,-6.60855098335374,FALSE,22.694548751371,21.9935396310732,6,2
"658","sp|P25490|TYY1_HUMAN",0.802725418185872,24.0936117889819,2.70805262509131,0.0216336727878582,0.0403087227705498,-4.45476206332985,TRUE,24.4147019562563,23.6119765380704,6,4
"659","sp|P25558|BUD3_YEAST",3.55052005034162,25.0067253355676,27.7927427277791,2.0705767967307e-12,6.84473529662122e-10,18.9307079710461,TRUE,26.7819853607384,23.2314653103968,6,6
"660","sp|P25567|SRO9_YEAST",1.86062675481274,25.6498538262409,13.2788085227527,3.32508675004793e-08,4.82034067249334e-07,9.39738902324302,TRUE,26.4955932602467,24.634966505434,6,5
"661","sp|P25582|SPB1_YEAST",NA,26.4267912180663,NA,NA,NA,NA,NA,26.4267912180663,NA,6,0
"662","sp|P25588|MRC1_YEAST",NA,23.051316581392,NA,NA,NA,NA,NA,23.051316581392,NA,6,0
"663","sp|P25617|YCQ6_YEAST",1.80719289606069,21.5733807873065,7.03476888375697,0.000756535364516238,0.00245810574969247,-0.0110905627840285,TRUE,22.2962579457307,20.48906504967,3,2
"664","sp|P25635|PWP2_YEAST",3.01869991919631,24.2445932217109,16.7943099097126,8.33944996881218e-10,2.3249984611845e-08,13.0561326854682,TRUE,25.7539431813091,22.7352432621128,6,6
"665","sp|P25655|NOT1_YEAST",1.69486185058459,21.7516310028912,5.4935114875992,0.000353702131554344,0.00129585565040475,-0.0299211323129605,TRUE,22.3165849530861,20.6217231025015,6,3
"666","sp|P25694|CDC48_YEAST",2.90639065044613,24.9011475418744,8.97383631029013,1.00106049493969e-06,8.94383778104414e-06,5.69493855695022,TRUE,26.3543428670974,23.4479522166513,6,6
"667","sp|P25705|ATPA_HUMAN",NA,23.7394932410096,NA,NA,NA,NA,NA,NA,23.7394932410096,0,6
"668","sp|P25788|PSA3_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"669","sp|P26038|MOES_HUMAN",-1.47714764708085,25.266504109152,-4.9688758603904,0.000309538989181943,0.00114603715354722,-0.316431434178009,TRUE,24.5279302856116,26.0050779326924,6,6
"670","sp|P26321|RL5_YEAST",-0.846126963281218,21.3352334111431,-0.916886355422636,0.393424218901014,0.472437959095473,-6.49687827625276,FALSE,21.1942122505963,22.0403392138775,5,1
"671","sp|P26358|DNMT1_HUMAN",-0.120556293634471,26.648851993649,-0.642112965162324,0.532672123990602,0.602739997513082,-7.36860744108976,FALSE,26.5885738468318,26.7091301404663,6,6
"672","sp|P26368|U2AF2_HUMAN",2.73459861791242,28.5635391788195,4.42794626017801,0.00079093900476893,0.0025419900792157,-1.28841747752764,TRUE,29.9308384877757,27.1962398698633,6,6
"673","sp|P26373|RL13_HUMAN",-0.338203627799335,23.720882434848,-2.06952862221103,0.0603476903714078,0.0963730541887078,-5.60727162329933,FALSE,23.5517806209483,23.8899842487477,6,6
"674","sp|P26447|S10A4_HUMAN",NA,21.2041374245877,NA,NA,NA,NA,NA,NA,21.2041374245877,0,2
"675","sp|P26583|HMGB2_HUMAN",-0.53227404959731,24.1395845822263,-4.19732457430854,0.00119316855566146,0.00350824909504527,-1.71210808891447,TRUE,23.8734475574277,24.405721607025,6,6
"676","sp|P26599|PTBP1_HUMAN",-0.395364824886733,22.9084345596914,-1.3362258878852,0.207969786430503,0.276258373019623,-6.64026385611828,FALSE,22.6927810188441,23.0881458437308,5,6
"677","sp|P26637|SYLC_YEAST",3.34763891984654,23.1947375867788,6.21080497046811,0.000391766500577894,0.00140332448488148,0.435215175038035,TRUE,23.6729717181855,20.325332798339,6,1
"678","sp|P26639|SYTC_HUMAN",-0.900271371510569,22.2839108813928,-3.88566144139618,0.00209927646771273,0.00559645823304984,-2.29147145456478,TRUE,21.8337751956375,22.7340465671481,6,6
"679","sp|P26641|EF1G_HUMAN",-2.41152772379296,23.0073285379284,-3.24558110732053,0.00687102237869501,0.0153470519153477,-3.49326669366436,TRUE,21.8015646760319,24.2130923998249,6,6
"680","sp|P26754|RFA2_YEAST",2.73586515496035,22.9313134265191,9.57652221203507,9.81310315774973e-06,5.89805732650205e-05,4.01343244564999,TRUE,23.6152797152592,20.8794145602989,6,2
"681","sp|P26783|RS5_YEAST",1.68637478862172,28.2424210419816,1.1625784380106,0.277683755575585,0.354222828225967,-6.54408121524441,FALSE,28.664014739137,26.9776399505153,6,2
"682","sp|P26784|RL16A_YEAST",-0.301885427401788,22.8882751897322,-1.19531843270327,0.254665553107005,0.330322920341709,-6.85842149975464,FALSE,22.7373324760314,23.0392179034331,6,6
"683","sp|P26785|RL16B_YEAST",0.53536733776816,24.1363200353652,2.23016290199024,0.0452391205067699,0.0752576023383649,-5.33725400355206,FALSE,24.4040037042493,23.8686363664812,6,6
"684","sp|P26786|RS7A_YEAST",2.54010937211113,28.3033620416338,5.4197192437038,0.000272826318152551,0.00104350429785951,0.067976294880026,TRUE,29.3194057904782,26.7792964183671,6,4
"685","sp|P27348|1433T_HUMAN",0.361595154084835,28.8542941751368,0.599910165446148,0.559536575570968,0.627006119065966,-7.39602201251498,FALSE,29.0350917521792,28.6734965980943,6,6
"686","sp|P27448|MARK3_HUMAN",-0.463868858549979,26.2559697335937,-1.8329788502232,0.0912925887280524,0.137086989173727,-5.98644980202931,FALSE,26.0240353043188,26.4879041628687,6,6
"687","sp|P27466|KCC1_YEAST",3.58539397986633,25.9110843611396,4.01619340471714,0.00478530976215844,0.0112049190007009,-2.22196886347626,TRUE,26.4232835011205,22.8378895212542,6,1
"688","sp|P27540|ARNT_HUMAN",-1.32773487155646,24.5530030079866,-12.2006592449412,3.35382389054204e-08,4.82034067249334e-07,9.24975385259254,TRUE,23.8891355722084,25.2168704437648,6,6
"689","sp|P27636|CDC15_YEAST",2.26113076245313,22.9549390060306,19.1432940933118,1.78116053605615e-10,8.19572216502807e-09,14.6141149849116,TRUE,24.0855043872572,21.8243736248041,6,6
"690","sp|P27637|BUD14_YEAST",NA,23.4370377576507,NA,NA,NA,NA,NA,23.4370377576507,NA,6,0
"691","sp|P27692|SPT5_YEAST",NA,25.5014347773018,NA,NA,NA,NA,NA,25.5014347773018,NA,6,0
"692","sp|P27695|APEX1_HUMAN",-0.285702325529037,21.8529086431003,-1.10662299890274,0.293851826981398,0.37232412147378,-6.84333609668255,FALSE,21.6814872477829,21.9671895733119,4,6
"693","sp|P27797|CALR_HUMAN",-1.25260618738247,26.2755371047997,-4.1937218221192,0.00120091563121083,0.00351317164427541,-1.71876435742582,TRUE,25.6492340111085,26.9018401984909,6,6
"694","sp|P27816|MAP4_HUMAN",-0.711662688157075,28.4959812042747,-7.69047821265024,5.05771625460561e-06,3.48320101582065e-05,3.99230224564774,TRUE,28.1401498601962,28.8518125483532,6,6
"695","sp|P27824|CALX_HUMAN",-0.759563830241885,27.1555431080849,-2.03544602931648,0.0641094354095061,0.101470063979205,-5.6633486389521,FALSE,26.7757611929639,27.5353250232058,6,6
"696","sp|P28066|PSA5_HUMAN",-0.649265287118136,22.6882980103669,-1.54300106840308,0.148344473699009,0.207538761873946,-6.41403427357022,FALSE,22.3636653668079,23.012930653926,6,6
"697","sp|P28272|PYRD_YEAST",NA,22.8720744597477,NA,NA,NA,NA,NA,22.8720744597477,NA,6,0
"698","sp|P28290|ITPI2_HUMAN",-0.539469103064629,24.2509000545384,-5.60880832905152,0.000107407717483143,0.000477964342799985,0.78678765376808,TRUE,23.9811655030061,24.5206346060707,6,6
"699","sp|P28370|SMCA1_HUMAN",-0.706762022066842,27.1431750919122,-3.84839461096206,0.00224745102435268,0.0059558802814781,-2.36115850019681,TRUE,26.7897940808788,27.4965561029456,6,6
"700","sp|P28496|LAC1_YEAST",2.79315642439615,24.7550833313368,15.0981507760756,2.89390271749211e-09,6.50144746434635e-08,11.7845401277709,TRUE,26.1516615435348,23.3585051191387,6,6
"701","sp|P28715|ERCC5_HUMAN",1.92332844314104,25.5203900637589,4.55161312063242,0.000636130515876439,0.00211799426437134,-1.06334110530095,TRUE,26.4820542853295,24.5587258421884,6,6
"702","sp|P28749|RBL1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"703","sp|P29084|T2EB_HUMAN",-0.32175628624226,21.4261963868509,-1.07090436393769,0.314687253159424,0.394040207689885,-6.75361362024965,FALSE,21.2250987079495,21.5468549941918,3,5
"704","sp|P29317|EPHA2_HUMAN",-0.568474314938972,23.0977280287429,-1.63691286101575,0.135310266632329,0.191972996313433,-6.13920020495034,FALSE,22.7819089648879,23.3503832798269,4,5
"705","sp|P29366|BEM1_YEAST",2.40160985016994,23.2932352074168,8.77513297994304,2.34983503361644e-06,1.8308142315786e-05,4.93858835478501,TRUE,24.3848760484032,21.9832661982332,6,5
"706","sp|P29374|ARI4A_HUMAN",-0.349418255128721,22.4220507963014,-1.04163539837513,0.317769676295804,0.396826244440632,-7.02657419866056,FALSE,22.247341668737,22.5967599238658,6,6
"707","sp|P29375|KDM5A_HUMAN",-0.316500802121881,23.1733034000455,-1.74282012148399,0.106473406323095,0.156870612772081,-6.12420816778637,FALSE,23.0150529989846,23.3315538011064,6,6
"708","sp|P29401|TKT_HUMAN",-1.95959575285517,27.8086359700009,-4.23131833649274,0.00112256842226021,0.00335610249239033,-1.64935643105608,TRUE,26.8288380935733,28.7884338464284,6,6
"709","sp|P29453|RL8B_YEAST",NA,22.0137858308324,NA,NA,NA,NA,NA,22.0137858308324,NA,6,0
"710","sp|P29465|CHS3_YEAST",2.61420086901944,22.6605750131371,20.1273648476918,3.75415858458751e-10,1.2965855171247e-08,13.9435488964347,TRUE,23.8488481354186,21.2346472663992,6,5
"711","sp|P29475|NOS1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"712","sp|P29692|EF1D_HUMAN",0.825616508133867,30.0411410539892,1.07624629017209,0.302625818382068,0.381030379036152,-6.99035750297374,FALSE,30.4539493080561,29.6283327999223,6,6
"713","sp|P29966|MARCS_HUMAN",-0.537327034182324,31.3126403370121,-5.36392331363647,0.000159958778861303,0.000658620310115758,0.3709907993419,TRUE,31.0439768199209,31.5813038541033,6,6
"714","sp|P30041|PRDX6_HUMAN",-0.80853024830812,24.0161466977851,-4.71851222285178,0.000599539140213929,0.00201647321287068,-0.894916427466287,TRUE,23.5751301987079,24.383660447016,5,6
"715","sp|P30085|KCY_HUMAN",-0.082660413319554,21.4054037107739,-0.254164225030943,0.811307641680972,0.846804638182124,-7.00123738697481,FALSE,21.3640735041141,21.4467339174337,2,2
"716","sp|P30086|PEBP1_HUMAN",-0.670354278079628,23.9513715800563,-2.08790407043368,0.0584059274910283,0.0936599557964237,-5.57685279035973,FALSE,23.6161944410165,24.2865487190961,6,6
"717","sp|P30101|PDIA3_HUMAN",-2.48278060419188,24.1486012128554,-9.99411267236624,6.37373168434931e-07,6.3029124434121e-06,6.31253893207005,TRUE,22.7943572469325,25.2771378511244,5,6
"718","sp|P30260|CDC27_HUMAN",-0.0802928479725328,24.1206418437279,-0.491996332362926,0.631449593783545,0.693156717274727,-7.45807012383881,FALSE,24.0804954197416,24.1607882677142,6,6
"719","sp|P30291|WEE1_HUMAN",0.212897397981835,22.697320226145,0.585098222105551,0.569138399078649,0.634692171309877,-7.40522766532867,FALSE,22.803768925136,22.5908715271541,6,6
"720","sp|P30414|NKTR_HUMAN",-0.189102112104108,24.1247745809868,-0.51371064141016,0.616624497827435,0.678142508431365,-7.44652618059038,FALSE,24.0302235249348,24.2193256370389,6,6
