"","logFC","se","df","t","pval","adjPval"
"sp|P23511|NFYA_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P23526|SAHH_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P23528|COF1_HUMAN",-0.255121914005266,0.0734617639171277,16.6011635461802,-3.4728530925703,0.00299691588064094,0.00833388936671385
"sp|P23561|STE11_YEAST",NA,NA,NA,NA,NA,NA
"sp|P23585|HXT2_YEAST",4.11643493136548,0.112550172901323,13.5447969979732,36.5742213028364,6.19788605047548e-15,9.07219345950216e-13
"sp|P23588|IF4B_HUMAN",-0.452232101552998,0.0866548359478963,13.95128358236,-5.21877511631221,0.000131530332295801,0.00058159847924064
"sp|P23615|SPT6_YEAST",NA,NA,NA,NA,NA,NA
"sp|P23900|FPS1_YEAST",1.09712838813063,0.197459816979628,12.5939630446818,5.55621090362816,0.000104327265487168,0.000472170173858284
"sp|P23921|RIR1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P24000|RL24B_YEAST",NA,NA,NA,NA,NA,NA
"sp|P24280|SEC14_YEAST",2.13846116175851,0.185630463683656,13.7287087084638,11.5199904117181,1.93661465308944e-08,1.95676946622114e-07
"sp|P24534|EF1B_HUMAN",0.414869152403403,0.111876641362976,15.1439269757474,3.70827321368531,0.00207288333077757,0.00609848284272241
"sp|P24583|KPC1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P24588|AKAP5_HUMAN",-0.08143825304972,0.214424118377941,10.5314240377143,-0.379799873567293,0.711641109246974,0.770283372248422
"sp|P24821|TENA_HUMAN",-0.0922989529270777,0.408918229825903,13.5393078365999,-0.225714938085235,0.824794696298378,0.86467913466398
"sp|P24928|RPB1_HUMAN",-0.0174145141417341,0.101269806456767,16.8187540629984,-0.171961562394892,0.865519915130729,0.897263681748801
"sp|P25037|UBP1_YEAST",1.89084133597109,0.0952571334803287,16.4660173465448,19.849866008844,6.24983876092792e-13,2.40618792295725e-11
"sp|P25040|TSR4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P25054|APC_HUMAN",-0.330519544090347,0.0706073370703412,17.2385794393466,-4.68109346428224,0.000207245742923499,0.00085383716595604
"sp|P25087|ERG6_YEAST",1.77070454316757,0.11870787124074,16.0750941622276,14.9164880530675,7.75815502228754e-11,1.28325630850134e-09
"sp|P25116|PAR1_HUMAN",-0.306412201101132,0.0885995154265841,16.5887093333354,-3.45839590234592,0.0030941718689522,0.00858296370605
"sp|P25205|MCM3_HUMAN",-0.806518945227778,0.199657493146975,16.3175267960092,-4.03951252976051,0.000916413714947145,0.00303163233403996
"sp|P25293|NAP1_YEAST",1.63915919103641,0.161825900708203,14.5528386735737,10.1291522794739,5.58662569240121e-08,5.35404942967035e-07
"sp|P25343|RV161_YEAST",2.06036089649688,0.11048526636685,15.0124365045651,18.6482864570898,8.55278204310082e-12,1.87238846100433e-10
"sp|P25358|ELO2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P25373|GLRX1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P25389|KCC4_YEAST",2.11184736382966,0.121048155969838,16.1068092518861,17.4463406477326,6.94903376055724e-12,1.65076514758769e-10
"sp|P25440|BRD2_HUMAN",1.11278944523487,0.118008001216526,16.272587468943,9.4297796231043,5.33403791126238e-08,5.15623664755364e-07
"sp|P25441|RPC4_YEAST",2.14156293723127,0.134632178837675,13.7486840836287,15.9067687659823,3.03094540612723e-10,4.25666735338498e-09
"sp|P25445|TNR6_HUMAN",-0.660544636224916,0.266916556754564,13.4828807402453,-2.47472335270795,0.0273094370821183,0.053918632187772
"sp|P25558|BUD3_YEAST",2.09628547586301,0.135176471164587,14.5941708476672,15.5077689024048,1.80702640022711e-10,2.70811406154841e-09
"sp|P25567|SRO9_YEAST",2.01919868832551,0.105276545087352,15.8973574067587,19.1799482653054,2.04932949446163e-12,6.02125363306949e-11
"sp|P25582|SPB1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P25588|MRC1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P25617|YCQ6_YEAST",1.85170808095334,0.210996878806282,10.6036748408221,8.77599750019719,3.46534447001652e-06,2.28262955797844e-05
"sp|P25635|PWP2_YEAST",1.84283437315571,0.129292042323412,17.5309095291702,14.2532698845149,4.44805662973937e-11,7.82087437339213e-10
"sp|P25655|NOT1_YEAST",1.39920913599929,0.298287079064624,13.3385702513375,4.6908137636634,0.00039438471687571,0.00146967580063655
"sp|P25694|CDC48_YEAST",1.9096646675526,0.206822553243899,16.5864847136517,9.23334828625094,6.07016480585253e-08,5.74350763197826e-07
"sp|P25705|ATPA_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P25788|PSA3_HUMAN",0.732029940044646,0.138849575012995,11.9751847683736,5.27210789068769,0.000198493326804109,0.000819289461651709
"sp|P26038|MOES_HUMAN",-0.517252404816995,0.129236186494873,16.0924795818097,-4.0023805935926,0.0010163626102375,0.00332289562029333
"sp|P26321|RL5_YEAST",NA,NA,NA,NA,NA,NA
"sp|P26358|DNMT1_HUMAN",-0.216320102681287,0.100187033184054,16.5504074655006,-2.15916267611084,0.0458310557811198,0.0836403196065609
"sp|P26368|U2AF2_HUMAN",0.771107811207229,0.167687063973329,13.8349964066178,4.59849312723296,0.000426198751211024,0.00157306084537887
"sp|P26373|RL13_HUMAN",-0.389017884852023,0.0982766004299256,17.1452766038003,-3.95839786022518,0.00100009936675564,0.00327451889437734
"sp|P26447|S10A4_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P26583|HMGB2_HUMAN",-0.0194919740924746,0.117771772095601,16.6368107284287,-0.165506332677511,0.870539977508396,0.901630690990839
"sp|P26599|PTBP1_HUMAN",-0.651955183098422,0.128178633254993,15.3688032182431,-5.08630156635742,0.000124413091663975,0.000552314977506276
"sp|P26637|SYLC_YEAST",0.924345278956489,0.213769341014765,11.7656179800774,4.32403110085203,0.0010344193019858,0.00335735218217193
"sp|P26639|SYTC_HUMAN",-0.469475351903125,0.110145419968884,17.1323361306942,-4.26232295483328,0.000517740540599618,0.00186169827239766
"sp|P26641|EF1G_HUMAN",-0.370769459370521,0.190697394516626,15.5489991307663,-1.94428172608407,0.0701816438604581,0.11868303643565
"sp|P26754|RFA2_YEAST",1.78965224292229,0.268248124918401,13.1502023141536,6.67163001965694,1.45017015479268e-05,8.47704176872267e-05
"sp|P26783|RS5_YEAST",2.17194796916222,0.460684024964569,12.0424432775378,4.7146153360305,0.00049682198228319,0.00179421561576046
"sp|P26784|RL16A_YEAST",0.487280463049225,0.195380886292708,16.8426658423454,2.49400272613777,0.02333984579818,0.0473798869703054
"sp|P26785|RL16B_YEAST",0.5114816539315,0.192209970632096,16.8451254940806,2.66105682368847,0.0165488011800087,0.0358771582863685
"sp|P26786|RS7A_YEAST",2.66550599609769,0.31942011662598,13.6474547853519,8.34482819758913,9.99855910714596e-07,7.22549595024496e-06
"sp|P27348|1433T_HUMAN",0.216700125700664,0.383242759340547,16.1016592033946,0.565438277486427,0.579570227938438,0.657611950704539
"sp|P27448|MARK3_HUMAN",-0.312663901394744,0.0841074559991043,16.8928353149917,-3.71743381939971,0.001727686598073,0.00526319805388405
"sp|P27466|KCC1_YEAST",3.01316241985727,0.300231309551877,12.0647695813614,10.0361365520295,3.29006942425475e-07,2.62383036584316e-06
"sp|P27540|ARNT_HUMAN",-1.25738624620401,0.0994529398939091,16.7779596455243,-12.6430274212639,5.32394953262741e-10,7.16167428093795e-09
"sp|P27636|CDC15_YEAST",1.67391884724559,0.0897836969430463,17.4212541255475,18.6439064578442,5.96908538218654e-13,2.38017279614688e-11
"sp|P27637|BUD14_YEAST",NA,NA,NA,NA,NA,NA
"sp|P27692|SPT5_YEAST",NA,NA,NA,NA,NA,NA
"sp|P27695|APEX1_HUMAN",-0.323115043902212,0.199254863643951,12.7820349782789,-1.62161684785566,0.129279835195857,0.195849302572828
"sp|P27797|CALR_HUMAN",-0.524177073997912,0.0696613774190135,17.4333876611958,-7.52464412015548,7.09805481099738e-07,5.26576624350736e-06
"sp|P27816|MAP4_HUMAN",-0.261570202510314,0.0658733831689362,17.0633806334565,-3.97080262052886,0.000981479882860822,0.00322300673298267
"sp|P27824|CALX_HUMAN",-1.0316498912462,0.130356914133174,16.3671596852786,-7.914040448919,5.47069628069767e-07,4.1835838338349e-06
"sp|P28066|PSA5_HUMAN",0.398633516336954,0.356183027881315,17.2235296140393,1.11918167103061,0.278428633094964,0.36369354143839
"sp|P28272|PYRD_YEAST",NA,NA,NA,NA,NA,NA
"sp|P28290|ITPI2_HUMAN",-0.186856102281388,0.0892426157950822,16.9951166657429,-2.09379902882323,0.0515793801189403,0.0922893206916558
"sp|P28370|SMCA1_HUMAN",-0.31653641511603,0.13559006099882,17.410147048498,-2.33451045588647,0.0317788706905407,0.0612271080690055
"sp|P28496|LAC1_YEAST",2.09537800739144,0.0709477741231799,17.2022390530229,29.5340908617293,3.4933370344547e-16,1.56012431958747e-13
"sp|P28715|ERCC5_HUMAN",-0.279670496145502,0.187512847478554,17.6951056912771,-1.4914737838296,0.153449654775083,0.225726666082187
"sp|P28749|RBL1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P29084|T2EB_HUMAN",0.153665471396426,0.297134966614629,9.21010320762873,0.517157146286735,0.617236383308,0.687768884194992
"sp|P29317|EPHA2_HUMAN",0.0573322478010922,0.268316304665047,14.376946810401,0.213674110757686,0.833801799829471,0.871247060061956
"sp|P29366|BEM1_YEAST",1.73911779937342,0.107525665468518,14.6316045822002,16.1739784803527,9.71510302873596e-11,1.53856915341613e-09
"sp|P29374|ARI4A_HUMAN",-0.16379642494162,0.0867977168665192,15.6230444841108,-1.88710522413293,0.0778694136721847,0.128421270849327
"sp|P29375|KDM5A_HUMAN",-0.380908196587067,0.117227525421596,15.4928232536519,-3.24930680927684,0.00520482676195436,0.0133284153204634
"sp|P29401|TKT_HUMAN",-0.702986278065382,0.145829387767165,17.5846552545759,-4.82060775834694,0.000145900180267327,0.00063138585762973
"sp|P29465|CHS3_YEAST",1.80570829768492,0.115335205638324,16.5097557722422,15.6561761666025,2.47587730496921e-11,4.76606381206574e-10
"sp|P29692|EF1D_HUMAN",0.875791435929871,0.319283503309838,16.5812564775609,2.74298993481034,0.0140996676416724,0.031390386683803
"sp|P29966|MARCS_HUMAN",-0.269662633873751,0.0554152743495386,17.1262024975638,-4.86621490264256,0.000142191810698918,0.000620145143145866
"sp|P30041|PRDX6_HUMAN",-0.572609452636396,0.0923658485056302,15.3391630275613,-6.19936331339492,1.53945338588747e-05,8.9288296381473e-05
"sp|P30085|KCY_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P30086|PEBP1_HUMAN",0.0394960573970261,0.28044575232048,17.1543055676256,0.140833145341748,0.889642309000156,0.9167380138428
"sp|P30101|PDIA3_HUMAN",-0.425723439496646,0.179872581887798,15.6694410198885,-2.36680563001095,0.0311838978179474,0.0603934465112546
"sp|P30260|CDC27_HUMAN",-0.424899999523609,0.0785014132713832,17.3242341729469,-5.41264140117718,4.3719123245199e-05,0.000222379959468176
"sp|P30291|WEE1_HUMAN",0.942501434768366,0.242649313930504,16.2887405380539,3.88421223823573,0.00127838197741978,0.00404911624904734
"sp|P30414|NKTR_HUMAN",0.0120430410990531,0.137747762250027,17.3120162609876,0.0874282159095525,0.931334475644321,0.947889646359967
"sp|P30419|NMT1_HUMAN",-0.384509009301891,0.123357099399111,15.8787282528287,-3.11703996912123,0.00668699598942028,0.0164631334557613
"sp|P30530|UFO_HUMAN",-0.315888150971305,0.176665883354774,16.2639011658999,-1.78805406552068,0.0924118740616815,0.147081763919982
"sp|P30622|CLIP1_HUMAN",-0.028624947034585,0.142885418820288,15.3012553457941,-0.200334976591192,0.843857007292473,0.878476781950626
"sp|P30624|LCF1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P30822|XPO1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P30838|AL3A1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P31109|SNC1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P31116|DHOM_YEAST",NA,NA,NA,NA,NA,NA
"sp|P31244|RAD16_YEAST",NA,NA,NA,NA,NA,NA
"sp|P31321|KAP1_HUMAN",-0.0987483300297895,0.155180115037995,14.5828838721864,-0.636346544823808,0.534411805608445,0.618311690115885
"sp|P31327|CPSM_HUMAN",-0.412903812798387,0.1387880446126,16.8861941487516,-2.97506758561898,0.00854085859977822,0.0204413046659215
"sp|P31350|RIR2_HUMAN",-0.708657221142176,0.158210697971639,16.8849905340089,-4.4791991327237,0.000335280216657618,0.00128860709775639
"sp|P31373|CYS3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P31374|PSK1_YEAST",3.06962587095996,0.1079751823785,13.3882090997289,28.4289945461688,2.31712099356228e-13,1.17300965708793e-11
"sp|P31380|FUN30_YEAST",1.86172854822591,0.130540026253745,14.4448915087708,14.261744858294,6.5536237323225e-10,8.60837752604480e-09
"sp|P31385|DEP1_YEAST",1.89974666282301,0.152536960717625,13.4855645562807,12.4543366662445,8.87093893813479e-09,9.56947181104105e-08
"sp|P31539|HS104_YEAST",NA,NA,NA,NA,NA,NA
"sp|P31688|TPS2_YEAST",1.64615435074942,0.153782318584639,15.6222393730856,10.7044448666145,1.34701422290921e-08,1.39901523709594e-07
"sp|P31689|DNJA1_HUMAN",-0.0666291864556069,0.113070101695373,15.9122913475659,-0.589273251342033,0.563951383143848,0.643815663885589
"sp|P31751|AKT2_HUMAN",-0.401652099506246,0.180715883917999,13.0232948422568,-2.22256113186209,0.0445733999590682,0.0820563068510498
"sp|P31787|ACBP_YEAST",NA,NA,NA,NA,NA,NA
"sp|P31930|QCR1_HUMAN",-0.49224987454724,0.16799651139909,6.39964279713607,-2.93011962241202,0.0243895825930719,0.0489325587873581
"sp|P31939|PUR9_HUMAN",0.0134706024153469,0.25529468246148,6.74267667815412,0.0527649157650567,0.959448297417359,0.968556983785245
"sp|P31946|1433B_HUMAN",-0.593529229487971,0.244632095815305,16.6398888000832,-2.42621160363226,0.0269396083703212,0.053424640755708
"sp|P31947|1433S_HUMAN",0.00460750942686702,0.458782287757494,11.0002094600219,0.0100429104388234,0.992166875864465,0.993366063285931
"sp|P31948|STIP1_HUMAN",-0.372724778757478,0.0891255902999552,17.5090128992106,-4.18201750477119,0.000590696895166069,0.00209369232842196
"sp|P32004|L1CAM_HUMAN",-0.343995045359907,0.325544266852284,17.1440413336126,-1.05667671154533,0.305322515384535,0.390707837738491
"sp|P32047|MLF3_YEAST",2.31214182554917,0.182468442281608,11.4074286336626,12.6714614134799,4.52828028741174e-08,4.43493415868001e-07
"sp|P32119|PRDX2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P32288|GLNA_YEAST",0.559509221925443,0.185662080939813,12.1779420797493,3.01358909203879,0.010633608922765,0.0245459897766354
"sp|P32324|EF2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32336|NUD1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32354|MCM10_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32367|TFC1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32379|PSA5_YEAST",1.96977263429812,0.102592969241957,14.5038791517253,19.1998793762618,1.02266785445786e-11,2.17487363714705e-10
"sp|P32380|SP110_YEAST",1.38596189583766,0.106678223148411,15.0691907450171,12.9919851956056,1.36911113299517e-09,1.68907467402112e-08
"sp|P32386|YBT1_YEAST",2.78841724482177,0.103883305433837,15.511525934438,26.8418224966638,2.01068265008402e-14,2.14620734394206e-12
"sp|P32449|AROG_YEAST",2.40631133011735,0.278001564134231,14.041275334762,8.65574745095852,5.29279488359166e-07,4.07545206036557e-06
"sp|P32457|CDC3_YEAST",2.33037711614457,0.0966874006016143,15.025792208879,24.1021798253376,2.00831768995279e-13,1.17300965708793e-11
"sp|P32458|CDC11_YEAST",0.848472234875879,0.834254826093653,10.1057657378992,1.01704204559271,0.332863986250332,0.418752271153235
"sp|P32465|HXT1_YEAST",1.95595872763508,0.12980747015817,15.7062095087651,15.0681522816194,9.3698074301915e-11,1.51590101843724e-09
"sp|P32469|DPH5_YEAST",2.75115095046497,0.111231688616909,14.3256163040157,24.73351780121,3.71576333147676e-13,1.65945990383752e-11
"sp|P32471|EF1B_YEAST",-2.12701659239805,0.22901643823296,12.5082676358305,-9.28761537298216,5.71797575611221e-07,4.32821690284697e-06
"sp|P32497|EIF3C_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32499|NUP2_YEAST",2.56749929897902,0.128109590142692,15.2343397854209,20.0414293427936,2.30745481522727e-12,6.52221088911707e-11
"sp|P32501|EI2BE_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32519|ELF1_HUMAN",-0.78776024576195,0.338165214089875,15.7627411679061,-2.32951295088733,0.0334706185432861,0.0638802488950067
"sp|P32521|PAN1_YEAST",1.90881850415178,0.0662858798028178,17.2852683951021,28.7967589753654,4.73192312731988e-16,1.65308939982917e-13
"sp|P32525|ECM25_YEAST",1.10298352011825,0.325972416440993,16.1514431908343,3.3836713307241,0.00374667106466588,0.0100408970273324
"sp|P32566|SMI1_YEAST",1.44205359805556,0.158652342008942,16.7031199360095,9.08939370068848,7.13395256391361e-08,6.58269259306574e-07
"sp|P32568|SNQ2_YEAST",1.74790195325327,0.282121736148392,12.069902431206,6.19555932526198,4.5007781291173e-05,0.000228414490052703
"sp|P32578|SIP1_YEAST",1.9932542916646,0.096642253697721,14.1768399512626,20.6250808047081,5.65856699032971e-12,1.43178283745303e-10
"sp|P32582|CBS_YEAST",2.10428880323722,0.0963095074825513,15.7317982231538,21.8492323161185,3.42081563851997e-13,1.55891455526838e-11
"sp|P32583|SRP40_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32589|HSP7F_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32591|SWI3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32604|F26_YEAST",0.914523351565918,0.116025986281414,16.0843893203804,7.8820562606363,6.48721154037848e-07,4.86105482203528e-06
"sp|P32607|RTG1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32644|ECM32_YEAST",-0.57636344029325,0.138772079491246,13.6528795357,-4.15330981856195,0.00102614255578665,0.00334507493003152
"sp|P32657|CHD1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32660|ATC5_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32790|SLA1_YEAST",1.7748405958351,0.119139298432469,15.1180209598857,14.8971885783021,1.91455179803513e-10,2.8142821808901e-09
"sp|P32833|ORC2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32862|RGT1_YEAST",2.517461973609,0.154928773298838,14.6930300592605,16.2491570804162,8.55000556290978e-11,1.40383547220423e-09
"sp|P32873|BEM3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32892|DRS1_YEAST",1.20075565545822,0.267809762251368,10.3071641356921,4.48361420944464,0.00108758292587762,0.00349434917048162
"sp|P32900|SKG6_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32916|SRPR_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32969|RL9_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P33176|KINH_HUMAN",-0.209600891017712,0.158722099984697,15.1572165040843,-1.32055265799734,0.206243977905248,0.286229212344574
"sp|P33302|PDR5_YEAST",3.22330087470192,0.322139149553824,15.3330249852905,10.005927187572,4.04988594103118e-08,3.9838745842831e-07
"sp|P33306|BCK2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P33307|CSE1_YEAST",0.702412203963784,0.178709561948502,13.5891525760209,3.93046794086034,0.00159119312352919,0.00488067890774819
"sp|P33322|CBF5_YEAST",2.3203259522053,0.250302100653384,13.885264330508,9.27010179358607,2.53250543153607e-07,2.09447578837779e-06
"sp|P33330|SERC_YEAST",NA,NA,NA,NA,NA,NA
"sp|P33332|SEC3_YEAST",1.97226835289264,0.0848088452950638,17.529937360572,23.2554557962769,1.2742095417683e-14,1.58072772598256e-12
"sp|P33419|SPC29_YEAST",NA,NA,NA,NA,NA,NA
"sp|P33441|MFT1_YEAST",1.43606332402984,0.228398140549721,12.5123806989193,6.28754385028459,3.32960724367504e-05,0.000174530821012356
"sp|P33749|MSN4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P33981|TTK_HUMAN",-0.0139162198185229,0.115340350114554,16.5562710895455,-0.120653525021396,0.905417606265386,0.930417632209207
"sp|P33993|MCM7_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P34072|MKS1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34163|TGL1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34164|SIP2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34216|EDE1_YEAST",2.47101063327688,0.117437631454996,15.4916445070163,21.0410462358806,8.17689425015394e-13,3.04316747676562e-11
"sp|P34217|PIN4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34221|PP2C3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34223|UBX1_YEAST",2.14083118137837,0.113369067692867,16.6644280713325,18.8837327936592,1.10418313247035e-12,3.73581959819135e-11
"sp|P34228|SEF1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34237|CASP_YEAST",0.582375254501822,0.265076599364938,15.3803450023145,2.19700741558123,0.0437304464492918,0.0807693026644074
"sp|P34240|ZRT3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34250|SEG2_YEAST",1.8621958123702,0.100629753749083,17.0536830225993,18.5054195503004,1.0012162918562e-12,3.54875552335696e-11
"sp|P34756|FAB1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34760|TSA1_YEAST",1.24323939094074,0.118904365998309,16.4356969499551,10.455792606963,1.12677585914e-08,1.19245994950693e-07
"sp|P34909|NOT4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34932|HSP74_HUMAN",-0.3070818172163,0.0841444872053101,17.4279746931039,-3.64945853751571,0.00191680566906788,0.00572988896790973
"sp|P35177|SPT7_YEAST",NA,NA,NA,NA,NA,NA
"sp|P35193|ATG19_YEAST",NA,NA,NA,NA,NA,NA
"sp|P35197|GCS1_YEAST",2.04016648746825,0.113420249151894,15.6412607995361,17.9876741827293,7.19709343380801e-12,1.69169575133614e-10
"sp|P35221|CTNA1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P35240|MERL_HUMAN",0.0961848024590839,0.254022419625746,16.2297123204513,0.378646902902484,0.709857582601492,0.768725500460297
"sp|P35249|RFC4_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P35251|RFC1_HUMAN",-0.0167432915824469,0.081424084463895,17.4870264757405,-0.205630701194697,0.839454220388107,0.875117308182373
"sp|P35268|RL22_HUMAN",-0.949993606771189,0.379062865038159,16.0163224944526,-2.50616373797406,0.0233697995512811,0.0473976043578661
"sp|P35269|T2FA_HUMAN",0.0908367048995722,0.142633254702418,15.5393194098234,0.63685502437064,0.533489726807796,0.617564831499123
"sp|P35568|IRS1_HUMAN",-0.285297948848496,0.0780796759362052,16.5905891250374,-3.65393356757266,0.00203331037432882,0.00599786270261063
"sp|P35579|MYH9_HUMAN",-0.484432347536797,0.0720193441266613,16.7603261972098,-6.72641987248342,3.82280416687482e-06,2.45296600707801e-05
"sp|P35580|MYH10_HUMAN",-0.415288487200695,0.0894547775499266,16.750844143816,-4.64244055572005,0.000241718679804884,0.000972536598205955
"sp|P35606|COPB2_HUMAN",-0.168952493952527,0.403594321850093,16.7800639860634,-0.418619600935022,0.680803234085089,0.74375421805871
"sp|P35611|ADDA_HUMAN",-0.381788275663284,0.108825154762208,17.7446179222131,-3.50827229694755,0.00255479706785842,0.00727660950577531
"sp|P35658|NU214_HUMAN",-0.333843615484924,0.063200561819838,17.6417684249713,-5.28228873085957,5.4021716787923e-05,0.000267601436708536
"sp|P35659|DEK_HUMAN",0.0662898536217874,0.0728497122029647,16.93759098825,0.909953541574729,0.375614788572566,0.462374764543848
"sp|P35691|TCTP_YEAST",-0.227907628758003,0.411149947468036,14.4957122828247,-0.554317543177412,0.587812201255702,0.663256516121265
"sp|P35719|MRP8_YEAST",NA,NA,NA,NA,NA,NA
"sp|P35724|MNR2_YEAST",-0.476879621567935,0.336656072400823,13.3053729759936,-1.41651869864436,0.179608894229244,0.257094013342245
"sp|P35732|DEF1_YEAST",2.12767850615555,0.185389580781239,15.0000719626763,11.4767965771832,7.93002998776888e-09,8.68027302092544e-08
"sp|P35844|KES1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P35845|OSH1_YEAST",3.59897036230106,0.144285121389443,13.4483266734825,24.9434614438658,1.18508107725319e-12,3.93602800418299e-11
"sp|P36003|NNK1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36006|MYO3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36024|SIS2_YEAST",2.37966115867316,0.475746049336935,11.8405459829497,5.00195674139549,0.0003210358671879,0.00123843746135807
"sp|P36037|DOA1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36041|EAP1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36046|MIA40_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36049|EBP2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36053|ELF1_YEAST",1.13785168954176,0.188217891070392,13.606417440614,6.04539601985135,3.40061465720746e-05,0.000177419918914586
"sp|P36054|RCN1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36080|RRP14_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36119|RQT4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36123|SA190_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36124|SET3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36146|LAS1_YEAST",2.07111118404659,0.119981133057509,12.7939141101767,17.2619738726243,3.05680269767404e-10,4.26615026494133e-09
"sp|P36152|DRE2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36166|PXL1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36169|SKG1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36404|ARL2_HUMAN",0.167280913305638,0.28651398572536,14.335736585235,0.583849032298152,0.568395418790578,0.646904673883466
"sp|P36578|RL4_HUMAN",-0.830662443284333,0.240890404099639,12.7770709588896,-3.44830026081383,0.00442411787773276,0.0115951352358888
"sp|P36952|SPB5_HUMAN",-0.25475269469443,0.136980405963704,14.4458401849064,-1.85977470939845,0.0834021623167741,0.135939436827267
"sp|P37108|SRP14_HUMAN",-0.0954623500526794,0.358201771942964,13.4330958073542,-0.266504404863412,0.793897940701344,0.841773077676211
"sp|P37198|NUP62_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P37262|SOL2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P37275|ZEB1_HUMAN",0.105192130095894,0.134130384590333,16.761992270923,0.784252803100332,0.443834289319666,0.532334850770664
"sp|P37370|VRP1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P37802|TAGL2_HUMAN",-0.316856113085986,0.168868917741518,17.6292048435326,-1.87634360025322,0.0772639071820331,0.127611172143106
"sp|P37837|TALDO_HUMAN",-0.220895964743317,0.158923248371654,15.8815668307267,-1.38995374815606,0.183719470755001,0.260970469590279
"sp|P38011|GBLP_YEAST",1.32555391343252,0.205956679990387,13.7110736993711,6.43608118704571,1.72058589622425e-05,9.80119465884887e-05
"sp|P38013|AHP1_YEAST",1.10243523276215,0.152385761168294,14.2660843323951,7.23450291096837,3.88231873267604e-06,2.48401654156608e-05
"sp|P38041|BOB1_YEAST",1.6922173804676,0.0958251300174033,16.553929472208,17.6594321360197,3.60121196084822e-12,9.68856181755912e-11
"sp|P38061|RL32_YEAST",NA,NA,NA,NA,NA,NA
