"","sumIntensity_1","sumIntensity_2","sumIntensity_3","sumIntensity_4","sumIntensity_5","sumIntensity_6","sumIntensity_7","sumIntensity_8","sumIntensity_9","sumIntensity_10","sumIntensity_11","sumIntensity_12","sumIntensity_13","sumIntensity_14","sumIntensity_15","sumIntensity_16","sumIntensity_17","sumIntensity_18"
"sp|P15880|RS2_HUMAN",4.12942797989583,4.53096619265731,2.11854129143591,1.93029896363993,1.99352936552629,4.29960315025809,3.09447013797252,1.30356291117225,2.84997077956542,2.83642597167991,2.94199150457455,2.974026070157,2.21251090713031,0.876722013092934,0.883996508244131,1.13170461967871,1.08612779199104,1.20079779298214
"sp|P15891|ABP1_YEAST",0.093213046953497,0.141865562010662,0.246751691964372,0.113155745345066,0.575612938851468,0.395472052549063,1.08054260810446,1.19288126077312,1.14623418056988,1.16842695835949,1.17404901270986,1.17897707741195,1.70484093996577,1.69454878238611,1.71255983471463,1.68185917919675,1.69263206166098,1.67315704913511
"sp|P16070|CD44_HUMAN",33.8768811074023,33.9468252660816,33.8965804448061,32.4180427237573,33.9211029736511,30.0895814746616,32.9355995294441,32.7577010676341,32.7490502005419,31.762871330993,31.4822695827797,30.9652501376749,28.2367566542743,15.2080088059701,28.1897463455454,28.3523753544521,14.6529453650285,17.773665533041
"sp|P16120|THRC_YEAST",NA,0.202590863468346,NA,NA,NA,NA,0.540642742436442,0.696062198619101,0.196480437242654,NA,0.480494156126618,0.479087793392038,0.72587307602911,0.887963270768218,1.1963280992159,1.27429164048734,1.38793854144171,0.900236528518656
"sp|P16140|VATB_YEAST",4.13150273627025,1.51031633111185,0.192423858760237,1.27269995567809,NA,2.12311614012048,5.71526279473631,3.93638839284849,2.61872522647308,NA,10.1589980437227,NA,3.50365896301585,3.14050713175862,3.16622159463382,5.08377505992292,2.97887107096766,2.5136132588587
"sp|P16383|GCFC2_HUMAN",1.75429985847446,4.48146930247261,4.28963838662825,4.72236190719442,4.58569437482362,4.72011668821915,5.1049155152469,5.20353511190478,4.94844976356514,5.04654042286497,5.3809018248288,5.03950506768494,3.86789776182902,4.12502581002125,3.69521050563398,3.80428896891615,3.74671111475314,3.84004765469454
"sp|P16401|H15_HUMAN",NA,NA,0.444498047704488,0.427232917551585,NA,0.363169692635935,0.370224868387996,0.395699184296298,0.402025400948376,0.430087757820281,0.429081025060792,0.3757044818693,0.52485242949458,0.634264683868062,0.612412461213178,0.667792590988851,0.799607519466129,0.313419045475247
"sp|P16402|H13_HUMAN",1.00131644005623,0.944515877642839,0.886314011199906,0.857541271427176,0.866788483420078,0.825168543817092,0.77919956581484,0.694413098568883,0.838802642384011,0.89131571670984,0.816932614209276,0.833366204975302,0.564918272363317,0.615709690164593,0.525157935267638,0.524799623017716,0.552840214654789,0.371726248121993
"sp|P16474|BIP_YEAST",0.435541275196256,0.344009607478775,0.349534796265212,0.56024883239817,0.597742405588272,0.605732432330655,0.278879201282069,0.17762577047839,0.265442105461321,0.207111032121673,0.292538026180363,0.336378425346471,0.366902722808577,0.31466639709848,0.362062174201997,0.317522636125786,0.395084009549358,0.277540260451838
"sp|P16521|EF3A_YEAST",47.8657041058915,45.0355717488063,44.9254554013552,45.1768506131307,44.989490684307,-114.569776597118,48.663070676655,50.099675049065,51.0836795554125,47.8251239143089,47.6679260492605,51.2107575872437,56.3622155543421,56.3874356185053,56.4074061931935,56.490914876286,56.2991848863537,56.140314472425
"sp|P16550|APA1_YEAST",0.783512768590187,0.653743550995692,0.666379819363365,0.686434007033555,0.6164689721647,0.596649856030812,0.564335453911524,0.629213031094462,0.564768511315946,0.547529302568767,0.596807203284074,0.601814896679972,0.502024713156273,0.511896772751564,0.296531753578786,0.361737505056054,0.534864047970797,0.530722358619462
"sp|P16615|AT2A2_HUMAN",0.0943198740726454,NA,0.0845630899256293,0.0885501637120514,0.0745128596998308,NA,0.0683039806011798,0.0880399165488773,NA,NA,0.0845958254991122,0.0755262347937814,0.0554477421568561,0.0633366500791621,0.0572883998957145,0.0582617744791625,0.058615668769045,0.0457642636904731
"sp|P16649|TUP1_YEAST",0.696508048510285,0.633699817272033,0.615349198247021,0.569444817072844,0.534567909188961,0.585839422650857,2.39187854502742,2.35032651415121,2.3308136837777,2.31233872412507,2.38465451381873,2.41536368014667,4.87179975686051,4.88656332841957,4.66097981653588,4.7776451846255,4.4166083534157,4.75960989807724
"sp|P16861|PFKA1_YEAST",NA,1.82533372980102,NA,1.51944425466084,0.277534260748399,0.0177949071566157,1.2552143610224,2.83617996484634,1.30231905277777,0.907686299062423,1.24750889479072,1.27503534717427,1.20006376476181,1.14237132885601,1.56507758117918,1.74611862837119,1.79861233547567,1.5622248164037
"sp|P16862|PFKA2_YEAST",-5.41073083092126,-10.086401737525,-9.73025465700209,-10.2828424579148,-6.81085723630383,-6.29440897127065,12.9798420433771,13.5353876252785,13.2100871576249,13.2428583317692,13.6024010629978,13.5246232874014,24.121615283329,21.0406291343289,23.3835655427272,23.4516089811049,23.182962304902,23.6429398718839
"sp|P16949|STMN1_HUMAN",75.1556383458985,77.8934884354966,77.8466001646491,76.9518453988908,76.3514836770862,76.7115288164507,69.9842849998039,71.368859318741,72.263634771007,72.5106715483406,69.7542580923246,69.5967071767868,62.0346223454237,61.6087978905723,61.630614139002,61.0920941859793,61.1643966607853,61.1825838654691
"sp|P17065|SEC2_YEAST",NA,NA,NA,NA,-1.76047111401503,-1.48483229505767,0.969912339858744,0.312962102166717,0.965098023435915,0.975151317083575,1.49896457595085,-1.17854564560752,1.86172144307054,1.71530522462033,1.64376724591335,1.67502733133749,1.96929207206379,1.86416021469914
"sp|P17096|HMGA1_HUMAN",35.02858674535,34.4838961277969,34.0871562683722,33.6130233395981,33.4288159328186,32.9258079906988,33.8188845380997,33.2500328512164,33.0164240428324,33.2412426345985,33.4783553505589,32.7469354699441,30.0935247145699,29.2377683905183,28.7272721915992,28.1854137854711,28.6513695171826,29.0893168770673
"sp|P17106|CBF1_YEAST",NA,NA,NA,NA,NA,NA,0.559333626167853,0.352771007714963,0.373980844669442,0.404720038437306,0.427263089587042,0.439998548235473,0.935490070273623,0.828875170108286,0.779148136650175,0.761005922439955,0.736717953103801,0.770440304250185
"sp|P17121|SAC7_YEAST",-0.36143930032552,-0.434262003125755,NA,-0.423549016450492,-0.474592054027868,-0.489565232620345,0.429346794914629,0.705403091802051,0.370442358471164,0.759981845092767,0.721466994059858,0.724008340960271,1.50752773960099,1.43776259537532,1.46987861363578,1.40039217787361,1.50358950787314,1.52010317913175
"sp|P17252|KPCA_HUMAN",1.48935974606651,2.52108459911445,2.94056706787183,2.24139908072276,3.19248000611661,3.19252150936387,2.08387119524226,2.52539662227186,2.4523950125751,1.91008623908072,1.85105543102676,1.70185797738541,0.826626689268017,2.03194634712139,2.0490036364294,2.05267152242864,2.07767132087903,1.29159653405598
"sp|P17255|VATA_YEAST",NA,NA,NA,NA,NA,NA,0.218317455796698,0.268340487948642,0.29808962141473,0.309393003759794,0.344272005742851,0.258775832991683,0.386929635612207,0.748119676948579,0.645085131328902,0.436474937699911,0.426088826632424,NA
"sp|P17302|CXA1_HUMAN",1.08113216040732,1.13420178150948,1.1014849277985,0.944373451281848,1.0479012032613,0.876425571983898,1.16165643386314,0.868316905832466,0.844378414395424,1.30216784456303,0.931481293591276,1.60813747445981,0.839443458065243,0.776887397328594,0.762557492657065,0.740242182225658,0.809991989718499,0.725984372191714
"sp|P17535|JUND_HUMAN",NA,-1.65818048147386,1.92775542032799,2.03411754321386,2.2482541245237,2.56631085580679,2.82782436169632,3.36347102332327,4.3424804394904,4.32329322561485,4.29515488582043,3.91270917168954,7.1982460406281,6.24756160323908,3.26392909655269,5.7160050863307,5.3839176671045,5.4725293457847
"sp|P17536|TPM1_YEAST",NA,1.34900390435125,NA,NA,-0.971858977626666,-0.0408673423684919,0.771309362375779,0.861832478269553,0.782929440947066,0.838119220706662,0.88720106157163,0.667998055235473,1.60930127046201,1.52193129748945,1.56007681260106,1.55303192244142,1.4939016207893,1.56704728912667
"sp|P17544|ATF7_HUMAN",1.46564809206615,1.70786882120173,1.52159910163574,1.83858822099571,1.89461020497727,1.99034268626026,1.98448591313816,1.96333791602887,1.95216571923958,2.06746456907087,2.10047186628794,2.10564035353097,1.72244805673893,1.62203326335509,1.67787619638226,1.62036192108013,1.61207787900914,1.56602543877368
"sp|P17612|KAPCA_HUMAN",NA,0.634046205681351,0.454644325539203,0.510290625110671,0.537914562471248,0.769633993299105,0.282828298876249,0.641273332480208,0.616524808890355,0.424168773678281,0.547962310166224,0.889884759027385,NA,NA,NA,NA,NA,NA
"sp|P17655|CAN2_HUMAN",0.595153509646757,0.944636272895114,1.02483539385154,1.07784532189191,1.13516479409919,1.03325540879015,0.869251828075694,0.879110025962141,0.87273776995951,0.866447102937683,0.954808567686482,0.912622646046198,0.727005043439469,0.656710954756529,0.63951678288271,0.764090389438645,0.599293942978318,NA
"sp|P17844|DDX5_HUMAN",1.16149758689255,1.01589602832076,0.91860805416927,0.905906887496391,0.852044962237236,0.861272598317806,0.793402234468303,0.855855587289215,0.798397124417386,0.789613094612687,0.716844664925112,0.787078913669437,0.534628618258206,0.488864549725797,0.427304378031928,0.380608928058117,0.303856797565676,0.294339020138514
"sp|P17967|PDI_YEAST",NA,NA,NA,NA,NA,NA,0.670427623752384,0.983289659157229,0.539751676909314,0.771946845489891,0.778605742375154,0.951393586495916,3.76638756332633,1.77484789124245,3.30716149031818,3.29628364515683,4.08782718117353,3.89892004795134
"sp|P17980|PRS6A_HUMAN",7.21351069346783,8.43748016888548,7.68013191355826,7.82154474205828,9.12576488765239,8.77458117508153,7.07970698856668,8.1675183373372,7.03699215225976,6.86978697901845,6.88241228247408,6.99051577516465,5.11775734061716,5.1748155355091,5.2485295292233,4.88454954127971,4.79682422844457,4.85317555459001
"sp|P17987|TCPA_HUMAN",2.14691646699256,1.88186097254454,1.67304280302879,2.64715559030241,2.53999231987464,1.53098503056918,0.795224454754789,2.45245416392794,0.783573549704983,1.67252059137129,1.72899782979199,1.81445637507292,1.87507343474925,1.93558755010278,1.01145143716573,1.74041662979008,1.77958002650532,1.95005304660249
"sp|P18031|PTN1_HUMAN",0.366032186721486,1.19378179279799,1.36626132694362,1.04854242079202,0.860258572811068,0.502827204971317,1.02888358790197,0.512130853842261,0.928590577110055,0.489357855042587,0.952844683941174,0.972378508440888,0.342419653127121,NA,0.327533143047457,NA,0.360631926580948,0.458822749314669
"sp|P18124|RL7_HUMAN",0.831503724423751,0.847409693181892,0.864711722747172,0.697986679816574,0.694062979605144,0.77257320874008,0.677307898592007,0.708369930450935,0.707673971029993,0.654070304795154,0.701629914166253,0.616662531843906,0.550862082188885,0.504949728742293,0.54836522681343,0.575025435698335,0.563000765601844,0.570654410109566
"sp|P18206|VINC_HUMAN",2.6095977435936,2.68812522376621,2.61102308776626,2.58146047834356,2.63184304061575,2.6255833679879,2.52237202289923,2.609673030087,2.47070331105945,2.47299834046089,2.54163515298451,2.37384919684443,2.21012062688234,2.13695177325962,2.03875225448935,2.01589532762203,1.97376066872406,2.09433660098773
"sp|P18494|GLN3_YEAST",-0.0870770084759945,-0.1198484627355,-0.0920669362812546,-0.12831966126663,-0.112587632617008,NA,0.105551877883107,-0.205690707390729,0.24891670622408,0.0353360516018615,0.243858962158415,0.212993155244282,0.641547854542676,0.606996389334236,0.593039197216224,0.567320546363433,0.532387606017248,0.560558222426964
"sp|P18583|SON_HUMAN",8.28013024658954,9.45771169193365,9.71319468172016,9.78733446265665,9.98496708438893,9.80494406886599,9.28631393491444,9.2708203964273,9.24342675257082,9.04980801991589,9.13025724505338,9.61775229875549,6.9635996882047,6.56891141943104,6.78459891352689,6.84086488662565,6.80377331672751,7.05128800290597
"sp|P18615|NELFE_HUMAN",2.74115104877855,4.31249013263049,4.42535377675296,4.37820931425524,4.30462402822575,4.37666926274595,3.31579091218118,3.49433142155808,3.28539491364379,3.35475538779402,3.23040644454322,3.30443955800456,2.23597524522297,2.29088315861426,2.2001335687041,2.01519760118142,1.99963428600874,2.2254453558921
"sp|P18621|RL17_HUMAN",0.374135717836339,0.26879521123436,0.264663794192442,0.230533062214872,0.177442711548151,0.250066554837505,0.213771375512187,0.190468050473969,0.215365064787458,0.2047646183985,0.191087968300226,0.261532049044184,NA,0.13808360519029,0.15026565864884,0.139180301249366,0.133015921977675,0.16876165937678
"sp|P18827|SDC1_HUMAN",0.375062079828896,0.495634634214907,0.470240568763615,0.464406445887023,0.436188338322408,0.446063764885028,0.333403631325949,0.411570699814445,0.263799447318369,0.354939121343805,0.330917263493678,0.509025892268088,NA,0.279082546951208,0.22929284785318,0.267695456244382,NA,0.183865631559937
"sp|P18858|DNLI1_HUMAN",9.70450784681975,16.3150473637051,16.6358140768685,16.0968639652173,16.2950192315467,16.4404878490471,14.4061982676747,14.0909977242389,13.1157750586948,13.9488717802037,13.4523885635975,13.347783808918,10.4485686855373,10.2213828716595,10.1781887605413,9.71530067494007,10.0464175596343,10.7582191157385
"sp|P18887|XRCC1_HUMAN",11.9868187422296,10.955156207787,10.5878220167078,10.5107705566834,10.6742426722025,9.03967209969991,9.92262044966909,9.97762738220576,9.45545003666578,8.6680284971462,9.75903369883788,9.80188157915368,8.66681263242802,8.08698422829373,8.2443950791887,8.07765636770476,8.11776314575203,8.45822768889331
"sp|P19021|AMD_HUMAN",5.01594945631428,5.33109346763829,2.58532397359442,2.29036245236468,1.35426098766928,4.573383048863,4.61043751545074,2.43987166287608,4.32948199454003,4.15378935012627,4.33189041043792,4.32338508507746,3.78314040743597,3.64162140356302,3.70276409323606,3.39129173849981,3.69975632784506,3.9283746974686
"sp|P19097|FAS2_YEAST",0.446677904721099,NA,0.541773798915938,0.488187747303502,0.434254689967927,0.527876423188743,2.04993281511977,1.99048524510227,1.737625868177,1.00053712026747,0.246210063299714,1.75835591775425,0.484437998111824,0.480486519608537,0.536542357319502,0.440450787866642,0.45981455402127,0.525352786080851
"sp|P19158|IRA2_YEAST",NA,NA,NA,NA,NA,NA,0.996184408990883,1.18117706024807,1.07750581996211,1.12790459817071,1.10687929792701,1.17455988015302,2.04036099853477,2.12758201678156,2.10234936245692,2.11804029190161,2.04723435950938,2.27106813870989
"sp|P19338|NUCL_HUMAN",31.4689669762605,31.0172350354277,30.9417312201758,30.8578510686058,30.6212145156183,30.737819500491,29.7489202500468,30.299632383257,30.2250215617018,30.2592560736542,30.4019471771375,30.0207918176917,29.5945292629195,29.5809985926106,29.5511214580809,29.5074667699699,29.3932804463407,29.3920880216099
"sp|P19484|TFEB_HUMAN",0.53880740484779,0.690005940573075,0.29585386563657,0.636472014171243,0.484201363608834,0.641040079585009,0.827215275163393,0.592481764456104,0.623979138280793,0.651283671375284,0.43558487462473,0.391278238073623,1.23228784135495,0.630409448151134,1.10865628872019,0.985249036051897,0.408666795370318,1.33684698333456
"sp|P19634|SL9A1_HUMAN",0.173158274010575,0.668436990877836,0.582633001024877,0.460341520187934,0.526061448734519,0.541793819526657,0.410688311845155,0.443865668704472,0.343004595010425,0.435726321540598,0.509090509321436,0.622468634842301,0.343026769084999,0.318379094798334,0.30816422103101,NA,0.065775396859619,0.2911335395869
"sp|P19659|MED15_YEAST",NA,-0.904897221542458,-3.56443987057382,1.10127983114529,-3.72008183202164,-3.5807504385852,1.20160155565865,0.923582218184897,1.20491933010437,1.29293576101567,1.18827614128385,0.904249009574597,2.41869104944734,2.28795650784209,2.43317465940762,2.46576255348328,2.50195125179431,2.39228093050847
"sp|P19812|UBR1_YEAST",NA,-1.48718241851542,-1.51626395673525,-1.49304677422731,-1.46706206370883,-1.45121087841555,0.423101903779536,0.379616733813517,0.0245434348494458,0.395377413517845,0.399375356391704,-0.145212849721515,1.56050595080784,1.47024430340566,1.59752745155069,1.60009289850906,1.40189951799349,1.42998024712039
"sp|P19880|AP1_YEAST",-4.84689979285293,-1.09898353655859,-1.61997929587814,-1.79013932899913,-2.6392848498634,-2.71031415161687,2.87524945302871,3.52001663051255,2.36577661306881,3.3362267258109,2.3513497831608,3.91689669266248,5.48655347704328,5.51877776500412,5.5532956705767,5.3029049786189,5.54941893402483,5.04908992504259
"sp|P19881|PNPP_YEAST",NA,NA,NA,NA,NA,NA,0.14321890070705,0.244776335714817,0.272996693842573,0.0822627940706618,0.249363639388919,0.25370176076592,0.435069221868641,0.404557382440049,0.347310560564709,0.410384146702721,0.458301895468421,0.395719976757212
"sp|P20020|AT2B1_HUMAN",4.82957611142565,5.27377073778567,5.7740458016358,5.55913255417629,5.07541049368001,6.71877561108953,5.11368179615091,5.25039208669123,4.84782037682239,5.09652238311769,5.31423482934273,5.28258468765692,4.26284437636617,4.03822582602922,3.65733905446808,3.71491665648751,4.0018946811695,3.79556419598626
"sp|P20042|IF2B_HUMAN",2.17427184817776,2.09106613280313,2.11087697004063,2.34703331431823,2.31760830461485,2.31843061556906,2.25909959957879,2.27859456052786,2.37410865962328,2.35593270757979,2.34526020055282,2.33273517593517,2.13381035405395,1.96368767192609,1.97351609947253,1.78100059486864,1.92020013539676,1.99324644490235
"sp|P20290|BTF3_HUMAN",5.3243315233045,11.6611730649132,13.3013537173067,15.9737703888845,17.488072997272,17.1323777805129,19.1694945255754,19.2649636161636,19.4011126595444,18.7768137188034,18.6202143110124,18.0704905698582,14.7468993755616,12.871143197528,12.4567068236174,14.000475982191,13.5340338557401,13.8007480617923
"sp|P20448|DBP4_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.306020731138123,NA,NA,0.835453598373547,0.6847408738049,1.4862139126202,0.702799069686133,1.2585398421597,0.716845960693165
"sp|P20484|MAK11_YEAST",NA,-5.18505788365016,-4.43768845486597,-4.26214509459912,-4.35399875275118,-4.19315612077768,0.986113049608028,1.06226084632303,1.09614943276883,0.994345478423061,1.04249622002663,1.16232221042638,3.19866633799945,3.2198231534532,3.01441667935072,3.19569886709291,3.16236104344428,3.17452130066285
"sp|P20676|NUP1_YEAST",0.570968690219954,2.8618864321254,1.30864724599188,0.702839503748377,0.654539123950449,1.74878178132383,0.528181237033477,0.614578175994232,0.541548939699513,0.581339238250422,0.498465778288108,0.551737026723904,0.824598325966166,0.76119490063071,0.81214108532272,0.801490961864388,0.83315508376347,0.787009813669304
"sp|P20700|LMNB1_HUMAN",1.16858690919298,1.06810880565837,1.50352631622019,1.06306452550093,1.49096868873665,0.979278885324427,0.675572273384413,0.751350456442888,1.01683866481285,0.701693892102089,0.675058768718187,0.691008714487185,0.471579160323002,0.660485429627823,0.509583428149751,0.496668307522164,0.489784252004852,0.403392320311733
"sp|P20810|ICAL_HUMAN",5.41108953742597,6.28565000644749,7.03261494568227,7.06408032728044,6.9098288314683,6.84454411694672,6.83027583222341,6.628560845858,6.70939917569601,6.81013165477719,6.7671082179775,6.84471524654721,5.82565682555489,6.00649049547656,5.93665211218003,5.91148428147438,6.0425928482383,5.90497809763352
"sp|P20962|PTMS_HUMAN",2.92992242263032,3.20732528009689,3.17372870723227,3.10560602434593,3.31373144560319,2.80416296935138,3.13830141837154,2.91617143010871,2.4020141152469,2.93198942855376,3.09076948492621,3.4493176421963,1.73494806247061,2.04702256463171,0.807682760836688,1.6132236922467,1.54573276720426,2.45274961131149
"sp|P21192|ACE2_YEAST",NA,NA,NA,NA,NA,NA,0.13518377211366,0.200422369515522,0.246400873294406,0.202079076421926,NA,NA,0.653273184497107,0.546189999133531,0.574519487976274,0.489108547345508,0.592788921657228,0.673111479878063
"sp|P21266|GSTM3_HUMAN",0.0230700282428911,0.0420139694077443,0.0308662464653763,0.0182263991182837,0.0893971745901248,0.0449540326994675,0.0362742110252234,0.0305805757041673,0.0311203630065297,0.0240617580270939,0.0290249276795413,0.0330072991759565,NA,NA,NA,NA,NA,NA
"sp|P21291|CSRP1_HUMAN",14.2776932764206,17.9412764743525,20.0258968527201,18.882656798155,19.899291521322,19.4220311628179,17.3197212406355,18.5972083670221,18.9505223785222,18.6756995996826,17.3460251677573,17.974584569701,12.4118235393141,11.6099575807652,1.92870260623331,2.64645366753146,2.33095505922545,2.11932789605658
"sp|P21304|PWP1_YEAST",-9.50763595944791,-7.24571978586145,-7.19317567966553,-7.698556854064,-1.09559548136782,-1.3044913413164,4.59749690904596,4.55670274997043,4.74011126595444,6.19962396120083,4.72643801437456,4.83922647057021,9.09938017961475,9.04592053791816,9.07013303614624,8.82704427779505,8.82254867702725,9.01403650217017
"sp|P21333|FLNA_HUMAN",4.44053187316239,4.29468695165143,4.22049118230766,4.33340800532562,4.31831863828153,4.30973011313994,4.1944169384375,4.25837631083324,4.15033201545964,4.15317304351149,4.11696782511895,4.13385747673067,3.78322625169872,3.67411974472587,3.75732875026402,3.73182891362808,3.68563661235819,3.65824976213847
"sp|P21339|MSB1_YEAST",NA,NA,0.202875043129022,NA,NA,NA,0.223543905299953,0.236285557371677,0.24373342302269,0.298053868026931,0.342209559374086,0.242076792135257,0.565531738906529,0.512811567873135,0.491793639036534,0.567164631639313,0.531203329643391,0.511901022717556
"sp|P21359|NF1_HUMAN",1.548872611141,1.8449970256555,1.62563531064263,1.75180601376205,1.58971229154255,1.53441462009781,1.64144494641335,1.68816425949732,1.57391385538156,1.61412110339381,1.6173936538649,1.63304730377656,1.43202046217997,1.02790531201419,1.36098547510094,1.16088001248747,1.35030975608426,1.29997113643648
"sp|P21373|UTR1_YEAST",NA,-0.230122255373052,-0.223800813869426,NA,NA,NA,0.320732429534744,0.264516981062567,0.24556132184161,0.272226685362944,0.260451397323965,0.160826652876526,0.48073000453417,0.57286511151496,0.655661755176223,0.640631150922378,0.66701173916863,0.693193545066055
"sp|P21524|RIR1_YEAST",NA,0.355762039673498,0.435689425251746,0.47159848103548,0.615495297211831,0.277900568350357,2.05463510668677,2.07561594645478,2.00366249844954,2.05020000434521,2.05540852442494,1.83696302322322,3.41908558019485,3.40125281248531,3.58246165021256,3.47354138795895,3.4359554108047,3.78187097460917
"sp|P21576|VPS1_YEAST",-1.31546878024853,-1.8168335174209,-2.00514881397714,-1.807566563844,-1.48464585109835,-1.66820687393685,1.18124250706117,1.84929069454058,1.07607542274969,1.74194174164826,1.72956550676615,1.731924158675,3.46157549033602,3.40365986006995,3.53066400628124,3.47028503342298,3.56954863844001,3.49717125502329
"sp|P21657|DAL81_YEAST",1.14718644173711,1.07058417123617,1.08077413896574,1.01932317449251,1.12523230676884,0.41312858839865,0.648120685918917,0.686819451149877,0.592954097674628,0.604943519979124,0.657002272419342,0.759113786103987,1.17895763837168,1.20247411871685,1.13581349849223,1.17028834317237,1.14001845030664,0.873273847850478
"sp|P21796|VDAC1_HUMAN",10.5673024489006,11.2293802994722,11.2090622626416,10.907095993357,11.3825944457822,11.4053154858724,10.140188770897,9.63360661806764,9.31990769496549,9.45097517329495,9.46807363732092,9.13990583707238,7.62134812471096,1.78498610410603,6.10911885333211,6.00658428790648,6.25709106665241,7.60262536770766
"sp|P22059|OSBP1_HUMAN",5.83051184803589,8.23577219670656,8.81312156157518,7.53676118832261,7.62159239506857,8.671844786504,10.1424578498865,9.51408777356324,11.2168745287942,9.48782576504432,10.2877184937433,10.2503810762494,7.73858368952789,8.17025164039226,7.97476972796856,7.57396405758452,8.02721728868164,7.82857542825534
"sp|P22082|SNF2_YEAST",0.40961071222867,0.565466104584924,0.328671278706403,0.319220122148185,0.274645238773293,0.311017339676082,0.58001317643629,0.446960489637102,0.582627645520236,0.609939313079191,0.376712479528021,0.490337635538813,0.682156819009393,0.775683024056695,0.811301357218531,0.729402478691431,0.797771166457657,0.860308054184312
"sp|P22137|CLH_YEAST",0.607877453897442,0.546623220610302,0.62062419200025,0.563505098848231,0.567455940129075,0.491059850438688,0.381939457280217,1.48151782546229,0.299071218542725,0.469795703028634,0.560286754178593,0.586870343741461,0.745609132024468,0.612148681201829,0.448071876747197,0.720464966759876,0.186463688841089,0.411143974411994
"sp|P22147|XRN1_YEAST",-1.14003170247207,-0.381137712586258,-1.06436385001198,-1.06741563858966,-1.11700007219011,-1.06439783881814,0.723598037035566,1.21345452478378,1.32905001264558,1.39346175248406,1.26999917887039,1.28653606497183,2.39223817526235,2.41961554735618,2.40276002152161,2.32190239391954,2.33501811686575,2.37427271756264
"sp|P22234|PUR6_HUMAN",15.2999331253442,17.6777747152138,17.5346647931676,15.1203235765964,15.2238959283184,16.7246174593508,16.1794716233078,15.6781402265822,15.4101486739164,15.7400691616644,15.7438426389222,15.7811396526638,13.463466951431,13.3454233081798,13.3791069016518,13.3673953349449,13.2782140134759,13.3235037388384
"sp|P22314|UBA1_HUMAN",0.877199873556741,0.752498669676547,0.693973826491821,0.771905931528516,0.688406198177869,0.672627662878774,0.533371697848378,0.669845229958198,0.667425383431976,0.653613595590028,0.619855548541413,0.635253845693715,0.564780167519662,0.602330654185828,0.551670162274868,0.508657136495362,0.273169097451648,0.561078427702597
"sp|P22579|SIN3_YEAST",NA,NA,NA,NA,NA,NA,0.2238150758844,NA,0.477595701756438,NA,NA,0.415113782668798,0.405017470460252,0.558337727030497,0.445237867391642,0.412639347763597,0.483432386836658,0.495377180538179
"sp|P22626|ROA2_HUMAN",0.674797035636071,0.682799855322926,0.631158130508306,0.671740061936269,0.54948624571813,0.572924692050925,0.487784659445531,0.471374103537366,0.399922211075548,0.475638930953317,0.451191142318581,0.432966969964067,0.334241421442071,0.304111751935097,0.317100264683421,0.301157814946121,0.339787421883951,0.398082356260742
"sp|P22670|RFX1_HUMAN",0.43484975857946,0.336761830316236,0.445406032310191,0.293821546888398,0.476376784888194,0.445378420193204,NA,NA,0.594724222881189,NA,NA,0.512089401951811,NA,NA,1.98511859461724,NA,NA,0.1625971721275
"sp|P22803|TRX2_YEAST",NA,NA,NA,NA,NA,NA,0.0455832980084511,0.107296847641426,0.0775492011455404,0.138056478038398,0.0488803301905788,0.121768274825628,0.618643442673803,0.623190018577174,0.560609731103151,0.581773036404317,0.567969582400784,0.618248292998721
"sp|P22943|HSP12_YEAST",NA,NA,NA,NA,NA,NA,0.0821555555903371,0.208940232213377,0.133532387842335,0.158103074371781,0.269573305606602,0.24295182677692,0.5653612141774,0.465991254890879,0.455156871879535,0.558369688243308,0.513573777161734,0.375070392356605
"sp|P23201|SPA2_YEAST",1.01244399510895,0.430264430211042,0.220565883896031,0.574868498850856,0.519962704424332,0.409916955257633,2.24443460123858,2.25138508185579,2.42980363488536,2.37279226114052,2.36149008159588,2.40688576247092,3.6213310672628,3.86701611697517,4.50499033634362,4.49086338301988,4.28531360552945,3.97175865802503
"sp|P23246|SFPQ_HUMAN",1.28390398588185,1.17756069729609,1.07428400112262,1.15258903523153,0.918688283556414,1.14407523381073,0.864669852000239,0.729847094334281,0.760410382939503,0.804949491675657,0.792730694537874,0.782443856946753,0.55394624884114,0.415539260751119,0.609815966984295,0.601628360127065,0.602969431212759,0.367411334411948
"sp|P23254|TKT1_YEAST",NA,0.203868246078406,NA,NA,0.422291177262705,0.182385958352344,0.419607894586623,0.380142016205495,0.482439848623321,0.659210000347854,0.420899126925079,0.294813977149513,0.710529280252992,1.17870577444127,0.632244413868766,0.705691598649183,1.04190448960444,0.431677371959636
"sp|P23255|TAF2_YEAST",-0.148446029758242,-0.129568060747354,-0.177867488663076,NA,-0.170866380700362,-0.158335797390866,0.215197960339533,0.180758377251942,0.196630020064034,0.225571983643138,0.207347142618892,0.163335910888311,0.796419285965587,0.781706778148591,0.762355269959295,0.741302124895679,0.755723629722098,0.717746793210733
"sp|P23301|IF5A1_YEAST",-0.151514204797332,-0.326820867465459,-1.59240616867736,-1.40119872301906,-1.39304646913194,-1.44915486193134,0.885314400148876,0.72671413811835,0.31274599223448,0.773292012825606,0.797938985778363,0.344102173005659,1.41352092135649,1.38046906474058,1.29594927219269,1.56407474584416,1.52184063376177,1.82313945369125
